idx,label,x,y,timestamp
0,pigtail,49,213,202420504
1,pigtail,51,213,202420552
2,pigtail,54,213,202420564
3,pigtail,57,213,202420573
4,pigtail,61,213,202420580
5,pigtail,64,212,202420589
6,pigtail,66,211,202420595
7,pigtail,71,210,202420601
8,pigtail,73,209,202420607
9,pigtail,78,206,202420614
10,pigtail,83,204,202420621
11,pigtail,85,203,202420628
12,pigtail,88,202,202420629
13,pigtail,94,199,202420637
14,pigtail,99,196,202420645
15,pigtail,105,195,202420653
16,pigtail,112,193,202420662
17,pigtail,118,190,202420671
18,pigtail,125,186,202420679
19,pigtail,131,182,202420688
20,pigtail,134,180,202420690
21,pigtail,140,177,202420699
22,pigtail,144,174,202420708
23,pigtail,147,172,202420709
24,pigtail,151,169,202420719
25,pigtail,155,162,202420730
26,pigtail,158,159,202420740
27,pigtail,161,153,202420750
28,pigtail,162,151,202420760
29,pigtail,162,148,202420771
30,pigtail,163,145,202420782
31,pigtail,162,143,202420793
32,pigtail,160,142,202420804
33,pigtail,155,141,202420816
34,pigtail,152,141,202420828
35,pigtail,145,144,202420840
36,pigtail,138,146,202420852
37,pigtail,136,146,202420853
38,pigtail,130,148,202420866
39,pigtail,124,152,202420879
40,pigtail,118,156,202420893
41,pigtail,116,158,202420894
42,pigtail,112,160,202420907
43,pigtail,106,168,202420920
44,pigtail,101,175,202420935
45,pigtail,98,182,202420949
46,pigtail,96,191,202420964
47,pigtail,95,196,202420978
48,pigtail,95,202,202420996
49,pigtail,97,207,202421011
50,pigtail,102,211,202421026
51,pigtail,109,215,202421041
52,pigtail,117,217,202421057
53,pigtail,119,218,202421058
54,pigtail,127,219,202421074
55,pigtail,136,218,202421091
56,pigtail,145,216,202421108
57,pigtail,155,213,202421142
58,pigtail,158,213,202421159
59,pigtail,156,215,202421206
60,pigtail,154,216,202421266
