idx,label,x,y,timestamp
0,pigtail,52,250,253273876
1,pigtail,55,250,253273885
2,pigtail,57,250,253273890
3,pigtail,60,249,253273895
4,pigtail,62,248,253273901
5,pigtail,65,247,253273902
6,pigtail,68,246,253273908
7,pigtail,74,243,253273914
8,pigtail,78,240,253273921
9,pigtail,82,237,253273922
10,pigtail,86,233,253273928
11,pigtail,90,230,253273929
12,pigtail,94,226,253273937
13,pigtail,98,222,253273938
14,pigtail,107,213,253273946
15,pigtail,116,203,253273953
16,pigtail,123,193,253273962
17,pigtail,130,183,253273970
18,pigtail,135,175,253273978
19,pigtail,139,166,253273987
20,pigtail,142,158,253273996
21,pigtail,142,155,253273997
22,pigtail,142,149,253274007
23,pigtail,142,147,253274016
24,pigtail,140,146,253274017
25,pigtail,136,145,253274027
26,pigtail,127,149,253274038
27,pigtail,121,156,253274049
28,pigtail,119,160,253274050
29,pigtail,114,171,253274061
30,pigtail,112,176,253274062
31,pigtail,109,198,253274074
32,pigtail,109,216,253274086
33,pigtail,110,229,253274098
34,pigtail,114,240,253274110
35,pigtail,118,248,253274122
36,pigtail,122,251,253274135
37,pigtail,128,254,253274147
38,pigtail,132,253,253274160
39,pigtail,135,251,253274173
