idx,label,x,y,timestamp
0,pigtail,55,256,253266375
1,pigtail,58,255,253266388
2,pigtail,61,255,253266397
3,pigtail,64,253,253266404
4,pigtail,66,252,253266409
5,pigtail,68,252,253266415
6,pigtail,71,251,253266416
7,pigtail,73,250,253266423
8,pigtail,79,247,253266429
9,pigtail,81,245,253266435
10,pigtail,84,244,253266437
11,pigtail,87,243,253266444
12,pigtail,89,241,253266445
13,pigtail,95,237,253266452
14,pigtail,98,235,253266460
15,pigtail,101,233,253266461
16,pigtail,106,228,253266469
17,pigtail,112,223,253266477
18,pigtail,117,219,253266486
19,pigtail,122,213,253266495
20,pigtail,127,207,253266504
21,pigtail,130,204,253266505
22,pigtail,135,197,253266514
23,pigtail,139,190,253266524
24,pigtail,142,186,253266525
25,pigtail,146,179,253266535
26,pigtail,150,170,253266545
27,pigtail,153,164,253266556
28,pigtail,154,161,253266557
29,pigtail,155,158,253266567
30,pigtail,156,156,253266568
31,pigtail,156,151,253266579
32,pigtail,155,149,253266591
33,pigtail,152,147,253266602
34,pigtail,147,144,253266614
35,pigtail,143,145,253266626
36,pigtail,136,149,253266639
37,pigtail,130,154,253266651
38,pigtail,124,161,253266664
39,pigtail,122,163,253266665
40,pigtail,117,172,253266678
41,pigtail,112,182,253266692
42,pigtail,111,185,253266693
43,pigtail,108,197,253266707
44,pigtail,107,200,253266709
45,pigtail,105,210,253266723
46,pigtail,105,214,253266724
47,pigtail,105,224,253266739
48,pigtail,105,228,253266740
49,pigtail,106,237,253266756
50,pigtail,107,240,253266757
51,pigtail,111,248,253266772
52,pigtail,113,251,253266788
53,pigtail,116,254,253266789
54,pigtail,122,257,253266805
55,pigtail,128,256,253266822
56,pigtail,135,256,253266838
57,pigtail,140,254,253266855
58,pigtail,144,249,253266872
