idx,label,x,y,timestamp
0,circle,106,171,252628954
1,circle,104,170,252629005
2,circle,101,171,252629017
3,circle,98,173,252629029
4,circle,96,175,252629037
5,circle,93,175,252629045
6,circle,91,176,252629052
7,circle,88,177,252629060
8,circle,86,180,252629067
9,circle,84,182,252629073
10,circle,79,187,252629080
11,circle,78,190,252629087
12,circle,76,192,252629088
13,circle,73,197,252629096
14,circle,71,202,252629104
15,circle,70,207,252629112
16,circle,69,211,252629120
17,circle,69,216,252629129
18,circle,70,220,252629137
19,circle,72,224,252629146
20,circle,75,227,252629155
21,circle,78,229,252629165
22,circle,83,233,252629174
23,circle,86,235,252629184
24,circle,88,235,252629185
25,circle,90,236,252629195
26,circle,94,237,252629196
27,circle,96,236,252629208
28,circle,100,235,252629209
29,circle,103,236,252629220
30,circle,106,235,252629231
31,circle,112,232,252629243
32,circle,116,229,252629254
33,circle,121,226,252629267
34,circle,124,223,252629279
35,circle,126,219,252629280
36,circle,129,216,252629293
37,circle,132,210,252629305
38,circle,133,207,252629318
39,circle,135,200,252629332
40,circle,135,194,252629345
41,circle,134,192,252629359
42,circle,132,186,252629373
43,circle,130,182,252629387
44,circle,128,179,252629401
45,circle,126,178,252629416
46,circle,121,175,252629431
47,circle,119,174,252629446
48,circle,114,173,252629464
49,circle,111,171,252629479
50,circle,109,170,252629495
51,circle,107,170,252629510
52,circle,105,171,252629526
53,circle,103,170,252629552
