idx,label,x,y,timestamp
0,circle,131,145,121610552
1,circle,128,143,121610560
2,circle,126,143,121610569
3,circle,124,142,121610577
4,circle,121,142,121610585
5,circle,118,142,121610593
6,circle,115,143,121610601
7,circle,111,145,121610609
8,circle,109,146,121610616
9,circle,105,148,121610622
10,circle,102,150,121610629
11,circle,98,153,121610637
12,circle,96,155,121610644
13,circle,93,160,121610652
14,circle,89,167,121610660
15,circle,85,174,121610668
16,circle,84,177,121610669
17,circle,81,185,121610678
18,circle,80,191,121610687
19,circle,79,198,121610696
20,circle,81,208,121610706
21,circle,83,214,121610715
22,circle,87,219,121610725
23,circle,89,222,121610726
24,circle,94,225,121610736
25,circle,103,230,121610746
26,circle,110,231,121610757
27,circle,113,232,121610758
28,circle,119,232,121610768
29,circle,122,232,121610770
30,circle,132,231,121610781
31,circle,140,227,121610795
32,circle,149,223,121610810
33,circle,153,219,121610824
34,circle,161,208,121610841
35,circle,164,200,121610856
36,circle,166,194,121610870
37,circle,166,186,121610885
38,circle,166,184,121610886
39,circle,164,176,121610900
40,circle,162,167,121610913
41,circle,161,162,121610927
42,circle,157,156,121610941
43,circle,152,151,121610955
44,circle,149,149,121610969
45,circle,147,148,121610970
46,circle,144,145,121610984
47,circle,142,144,121610986
48,circle,139,143,121611001
49,circle,136,142,121611002
50,circle,131,142,121611018
51,circle,126,142,121611034
52,circle,120,144,121611050
53,circle,115,146,121611067
54,circle,113,148,121611084
