idx,label,x,y,timestamp
0,circle,112,142,1165528
1,circle,109,142,1165533
2,circle,106,143,1165538
3,circle,103,146,1165543
4,circle,101,149,1165545
5,circle,98,153,1165551
6,circle,96,156,1165552
7,circle,93,159,1165560
8,circle,91,163,1165561
9,circle,87,173,1165569
10,circle,84,182,1165576
11,circle,83,187,1165584
12,circle,83,192,1165585
13,circle,83,203,1165593
14,circle,85,212,1165602
15,circle,87,220,1165610
16,circle,91,227,1165619
17,circle,96,233,1165627
18,circle,99,235,1165628
19,circle,106,240,1165640
20,circle,115,242,1165649
21,circle,119,242,1165650
22,circle,127,242,1165660
23,circle,140,239,1165670
24,circle,149,236,1165681
25,circle,161,227,1165691
26,circle,168,220,1165701
27,circle,171,216,1165702
28,circle,178,204,1165715
29,circle,179,190,1165727
30,circle,174,175,1165739
31,circle,163,161,1165751
32,circle,150,151,1165763
33,circle,135,148,1165775
34,circle,120,151,1165787
35,circle,105,158,1165800
36,circle,90,166,1165813
37,circle,86,169,1165814
38,circle,76,178,1165830
