idx,label,x,y,timestamp
0,circle,135,151,1152167
1,circle,133,151,1152179
2,circle,130,149,1152191
3,circle,128,150,1152198
4,circle,125,148,1152207
5,circle,122,148,1152215
6,circle,119,147,1152223
7,circle,115,146,1152231
8,circle,113,147,1152238
9,circle,111,148,1152244
10,circle,107,149,1152252
11,circle,104,151,1152259
12,circle,102,152,1152260
13,circle,98,155,1152270
14,circle,95,159,1152278
15,circle,93,162,1152280
16,circle,90,165,1152290
17,circle,85,171,1152299
18,circle,82,175,1152308
19,circle,80,180,1152317
20,circle,79,185,1152326
21,circle,78,188,1152328
22,circle,78,195,1152341
23,circle,78,197,1152350
24,circle,78,202,1152352
25,circle,79,206,1152363
26,circle,80,209,1152364
27,circle,81,213,1152378
28,circle,86,220,1152389
29,circle,88,224,1152400
30,circle,96,227,1152412
31,circle,101,231,1152423
32,circle,108,235,1152435
33,circle,116,237,1152448
34,circle,123,239,1152460
35,circle,131,239,1152472
36,circle,139,239,1152485
37,circle,146,237,1152498
38,circle,149,236,1152500
39,circle,157,233,1152517
40,circle,163,228,1152531
41,circle,165,226,1152532
42,circle,171,218,1152550
43,circle,176,210,1152565
44,circle,178,203,1152579
45,circle,180,195,1152594
46,circle,180,188,1152610
47,circle,180,186,1152611
48,circle,179,178,1152628
49,circle,176,169,1152644
50,circle,171,164,1152660
51,circle,162,155,1152676
52,circle,157,150,1152692
53,circle,151,147,1152709
54,circle,145,146,1152725
55,circle,139,147,1152745
