idx,label,x,y,timestamp
0,circle,129,137,123390697
1,circle,127,137,123390706
2,circle,124,136,123390714
3,circle,121,136,123390722
4,circle,118,135,123390730
5,circle,116,134,123390736
6,circle,114,134,123390742
7,circle,112,134,123390743
8,circle,107,134,123390750
9,circle,105,134,123390757
10,circle,100,133,123390764
11,circle,95,134,123390771
12,circle,89,135,123390779
13,circle,83,137,123390786
14,circle,77,138,123390794
15,circle,71,140,123390802
16,circle,67,143,123390811
17,circle,63,148,123390819
18,circle,59,153,123390828
19,circle,54,160,123390840
20,circle,52,166,123390849
21,circle,50,177,123390858
22,circle,49,185,123390868
23,circle,49,197,123390878
24,circle,51,206,123390889
25,circle,56,220,123390899
26,circle,60,229,123390909
27,circle,63,233,123390910
28,circle,72,246,123390923
29,circle,81,255,123390935
30,circle,90,263,123390947
31,circle,100,267,123390958
32,circle,110,268,123390970
33,circle,119,265,123390983
34,circle,128,261,123390995
35,circle,137,253,123391008
36,circle,145,243,123391020
37,circle,155,228,123391035
38,circle,160,216,123391048
39,circle,162,202,123391061
40,circle,161,198,123391062
41,circle,157,180,123391079
42,circle,153,166,123391093
43,circle,148,151,123391107
44,circle,146,147,123391122
45,circle,144,144,123391137
46,circle,142,142,123391152
