idx,label,x,y,timestamp
0,circle,110,145,121560262
1,circle,108,145,121560294
2,circle,106,144,121560338
3,circle,104,145,121560370
4,circle,102,144,121560394
5,circle,100,145,121560414
6,circle,98,146,121560434
7,circle,96,146,121560454
8,circle,94,146,121560474
9,circle,92,148,121560490
10,circle,90,149,121560510
11,circle,88,150,121560530
12,circle,86,152,121560546
13,circle,85,154,121560558
14,circle,82,156,121560579
15,circle,81,160,121560596
16,circle,79,163,121560615
17,circle,77,165,121560628
18,circle,77,167,121560637
19,circle,76,169,121560648
20,circle,75,172,121560664
21,circle,74,175,121560674
22,circle,74,177,121560688
23,circle,74,180,121560703
24,circle,74,183,121560713
25,circle,74,185,121560723
26,circle,74,187,121560735
27,circle,73,190,121560751
28,circle,73,192,121560762
29,circle,73,194,121560774
30,circle,73,196,121560786
31,circle,73,198,121560798
32,circle,74,201,121560811
33,circle,74,203,121560829
34,circle,75,205,121560850
35,circle,75,207,121560871
36,circle,76,209,121560884
37,circle,77,212,121560898
38,circle,79,214,121560938
39,circle,80,217,121560962
40,circle,82,219,121560982
41,circle,84,221,121561002
42,circle,86,222,121561025
43,circle,88,224,121561040
44,circle,90,225,121561054
45,circle,92,225,121561069
46,circle,94,226,121561089
47,circle,96,226,121561109
48,circle,98,227,121561129
49,circle,100,229,121561150
50,circle,102,229,121561166
51,circle,104,230,121561183
52,circle,106,230,121561202
53,circle,109,229,121561227
54,circle,111,231,121561251
55,circle,113,231,121561275
56,circle,115,231,121561299
57,circle,117,231,121561323
58,circle,119,230,121561344
59,circle,121,230,121561365
60,circle,123,229,121561387
61,circle,125,229,121561411
62,circle,127,227,121561448
63,circle,129,227,121561472
64,circle,131,226,121561492
65,circle,133,225,121561512
66,circle,135,225,121561532
67,circle,137,223,121561556
68,circle,139,222,121561589
69,circle,141,221,121561609
70,circle,143,219,121561629
71,circle,145,217,121561650
72,circle,147,215,121561671
73,circle,147,213,121561691
74,circle,150,209,121561713
75,circle,151,207,121561735
76,circle,152,201,121561756
77,circle,153,199,121561778
78,circle,154,195,121561801
79,circle,154,192,121561823
80,circle,155,188,121561848
81,circle,155,183,121561872
82,circle,155,181,121561895
83,circle,155,179,121561918
84,circle,155,177,121561943
85,circle,154,175,121561967
86,circle,153,172,121561991
87,circle,152,168,121562015
88,circle,152,165,121562039
89,circle,151,163,121562064
90,circle,150,161,121562089
91,circle,149,159,121562114
92,circle,148,157,121562138
93,circle,146,156,121562163
94,circle,144,155,121562189
95,circle,142,153,121562221
96,circle,140,151,121562253
97,circle,138,149,121562293
98,circle,136,147,121562332
99,circle,134,146,121562372
100,circle,132,145,121562399
101,circle,130,143,121562426
102,circle,128,144,121562453
103,circle,124,142,121562481
104,circle,122,141,121562509
