idx,label,x,y,timestamp
0,circle,149,140,267980942
1,circle,147,140,267981006
2,circle,146,138,267981018
3,circle,144,136,267981027
4,circle,142,134,267981039
5,circle,140,132,267981047
6,circle,137,130,267981055
7,circle,134,128,267981063
8,circle,131,128,267981071
9,circle,127,127,267981079
10,circle,125,128,267981086
11,circle,121,128,267981093
12,circle,119,128,267981100
13,circle,114,130,267981108
14,circle,109,132,267981116
15,circle,106,135,267981124
16,circle,102,140,267981132
17,circle,99,144,267981140
18,circle,96,149,267981149
19,circle,93,153,267981158
20,circle,91,158,267981167
21,circle,90,162,267981168
22,circle,88,168,267981177
23,circle,87,177,267981187
24,circle,86,184,267981197
25,circle,86,192,267981207
26,circle,87,198,267981218
27,circle,89,206,267981228
28,circle,91,212,267981238
29,circle,92,215,267981239
30,circle,94,220,267981251
31,circle,98,226,267981262
32,circle,104,229,267981274
33,circle,112,233,267981286
34,circle,119,235,267981298
35,circle,128,237,267981310
36,circle,137,235,267981323
37,circle,139,235,267981324
38,circle,148,233,267981336
39,circle,155,230,267981350
40,circle,163,222,267981363
41,circle,168,215,267981376
42,circle,172,205,267981391
43,circle,173,202,267981392
44,circle,175,192,267981406
45,circle,176,180,267981420
46,circle,176,170,267981435
47,circle,176,164,267981450
48,circle,173,157,267981465
49,circle,169,152,267981483
50,circle,167,149,267981484
51,circle,162,146,267981500
52,circle,160,145,267981516
53,circle,158,144,267981531
54,circle,156,144,267981548
55,circle,154,146,267981565
