idx,label,x,y,timestamp
0,circle,117,136,118719498
1,circle,115,135,118719606
2,circle,113,135,118719630
3,circle,111,135,118719646
4,circle,108,136,118719661
5,circle,106,135,118719677
6,circle,104,135,118719690
7,circle,102,136,118719702
8,circle,100,137,118719717
9,circle,98,136,118719734
10,circle,96,137,118719751
11,circle,94,137,118719771
12,circle,92,138,118719787
13,circle,90,139,118719804
14,circle,87,139,118719825
15,circle,85,141,118719841
16,circle,83,142,118719857
17,circle,81,144,118719878
18,circle,78,146,118719902
19,circle,77,148,118719923
20,circle,75,149,118719943
21,circle,73,152,118719968
22,circle,71,155,118719989
23,circle,70,157,118720002
24,circle,68,160,118720034
25,circle,67,162,118720050
26,circle,66,164,118720062
27,circle,65,166,118720086
28,circle,64,168,118720098
29,circle,63,170,118720118
30,circle,63,173,118720134
31,circle,63,175,118720150
32,circle,63,178,118720170
33,circle,63,180,118720183
34,circle,63,182,118720205
35,circle,63,184,118720218
36,circle,62,186,118720230
37,circle,62,188,118720246
38,circle,62,191,118720259
39,circle,63,193,118720278
40,circle,63,195,118720298
41,circle,63,198,118720311
42,circle,64,200,118720326
43,circle,64,202,118720340
44,circle,64,204,118720355
45,circle,65,207,118720374
46,circle,66,209,118720388
47,circle,66,211,118720403
48,circle,68,214,118720427
49,circle,69,216,118720443
50,circle,70,218,118720458
51,circle,71,220,118720473
52,circle,71,223,118720491
53,circle,73,226,118720508
54,circle,74,228,118720527
55,circle,74,230,118720543
56,circle,75,232,118720559
57,circle,76,235,118720576
58,circle,77,237,118720593
59,circle,78,240,118720610
60,circle,80,243,118720627
61,circle,82,245,118720647
62,circle,83,247,118720664
63,circle,84,249,118720682
64,circle,87,250,118720700
65,circle,88,253,118720719
66,circle,90,255,118720738
67,circle,94,258,118720758
68,circle,96,259,118720777
69,circle,99,260,118720797
70,circle,101,262,118720816
71,circle,103,262,118720836
72,circle,105,263,118720855
73,circle,108,264,118720875
74,circle,110,264,118720895
75,circle,112,265,118720915
76,circle,114,265,118720935
77,circle,116,266,118720936
78,circle,118,265,118720957
79,circle,121,266,118720978
80,circle,125,266,118721000
81,circle,127,266,118721021
82,circle,129,267,118721042
83,circle,134,267,118721066
84,circle,136,265,118721088
85,circle,140,265,118721110
86,circle,142,265,118721132
87,circle,144,265,118721156
88,circle,148,263,118721180
89,circle,150,262,118721204
90,circle,155,260,118721228
91,circle,157,258,118721254
92,circle,159,257,118721278
93,circle,161,256,118721302
94,circle,163,254,118721326
95,circle,165,252,118721351
96,circle,169,248,118721376
97,circle,171,246,118721401
98,circle,173,241,118721426
99,circle,175,239,118721452
100,circle,177,235,118721477
101,circle,178,233,118721503
102,circle,179,229,118721529
103,circle,181,224,118721556
104,circle,182,222,118721583
105,circle,184,218,118721610
106,circle,185,216,118721636
107,circle,186,211,118721667
108,circle,186,209,118721694
109,circle,187,205,118721722
110,circle,187,203,118721750
111,circle,187,200,118721779
112,circle,187,198,118721780
113,circle,187,196,118721809
114,circle,187,192,118721838
115,circle,186,190,118721868
116,circle,186,188,118721897
117,circle,185,186,118721926
118,circle,184,181,118721956
119,circle,183,178,118721985
120,circle,182,176,118722015
121,circle,181,174,118722045
122,circle,179,170,118722077
123,circle,177,168,118722108
124,circle,175,165,118722138
125,circle,173,163,118722169
126,circle,171,162,118722200
127,circle,169,160,118722231
128,circle,167,160,118722263
129,circle,163,157,118722295
130,circle,161,156,118722326
131,circle,159,155,118722359
132,circle,157,153,118722360
133,circle,155,153,118722392
134,circle,153,151,118722424
135,circle,151,151,118722457
136,circle,150,149,118722490
137,circle,145,147,118722523
138,circle,141,145,118722556
139,circle,139,144,118722589
