idx,label,x,y,timestamp
0,circle,121,142,124928426
1,circle,119,141,124928502
2,circle,117,139,124928527
3,circle,115,137,124928547
4,circle,112,137,124928566
5,circle,110,137,124928582
6,circle,108,137,124928599
7,circle,106,138,124928611
8,circle,104,139,124928627
9,circle,102,139,124928639
10,circle,99,139,124928655
11,circle,97,140,124928667
12,circle,95,142,124928683
13,circle,93,143,124928695
14,circle,91,144,124928708
15,circle,89,146,124928720
16,circle,87,147,124928740
17,circle,86,149,124928769
18,circle,85,151,124928780
19,circle,83,153,124928797
20,circle,81,155,124928809
21,circle,80,158,124928818
22,circle,78,160,124928841
23,circle,77,162,124928850
24,circle,76,164,124928860
25,circle,75,166,124928870
26,circle,74,169,124928881
27,circle,73,171,124928891
28,circle,72,174,124928902
29,circle,71,176,124928913
30,circle,70,178,124928924
31,circle,70,183,124928936
32,circle,69,185,124928947
33,circle,69,188,124928959
34,circle,68,192,124928971
35,circle,68,195,124928983
36,circle,68,198,124928997
37,circle,69,200,124929010
38,circle,70,203,124929023
39,circle,70,205,124929036
40,circle,71,207,124929049
41,circle,72,210,124929063
42,circle,73,212,124929076
43,circle,76,216,124929091
44,circle,78,218,124929105
45,circle,80,220,124929120
46,circle,82,222,124929134
47,circle,85,224,124929150
48,circle,90,227,124929165
49,circle,92,228,124929180
50,circle,97,230,124929196
51,circle,101,232,124929213
52,circle,105,233,124929230
53,circle,110,235,124929248
54,circle,112,235,124929266
55,circle,117,236,124929283
56,circle,121,235,124929300
57,circle,125,234,124929317
58,circle,129,235,124929335
59,circle,132,234,124929352
60,circle,137,233,124929370
61,circle,140,232,124929387
62,circle,145,230,124929406
63,circle,147,228,124929424
64,circle,152,225,124929442
65,circle,154,222,124929463
66,circle,156,220,124929481
67,circle,157,215,124929500
68,circle,159,211,124929519
69,circle,160,206,124929539
70,circle,160,204,124929558
71,circle,160,199,124929578
72,circle,159,194,124929599
73,circle,159,191,124929619
74,circle,158,186,124929640
75,circle,156,182,124929660
76,circle,155,180,124929682
77,circle,153,175,124929704
78,circle,152,172,124929726
79,circle,150,170,124929748
80,circle,148,168,124929770
81,circle,146,166,124929792
82,circle,144,163,124929815
83,circle,143,161,124929840
84,circle,141,159,124929884
85,circle,140,157,124929908
86,circle,139,154,124929985
87,circle,139,152,124930017
