idx,label,x,y,timestamp
0,circle,166,144,267993249
1,circle,164,142,267993262
2,circle,162,139,267993274
3,circle,160,138,267993286
4,circle,158,135,267993295
5,circle,156,134,267993303
6,circle,153,133,267993311
7,circle,150,132,267993319
8,circle,147,132,267993327
9,circle,144,132,267993335
10,circle,142,133,267993343
11,circle,138,134,267993351
12,circle,136,135,267993352
13,circle,132,137,267993360
14,circle,128,139,267993368
15,circle,124,143,267993376
16,circle,121,148,267993385
17,circle,117,154,267993393
18,circle,114,160,267993402
19,circle,112,167,267993411
20,circle,111,170,267993412
21,circle,109,176,267993421
22,circle,108,183,267993430
23,circle,108,186,267993431
24,circle,108,193,267993441
25,circle,110,205,267993452
26,circle,111,211,267993463
27,circle,112,214,267993464
28,circle,116,223,267993475
29,circle,119,227,267993487
30,circle,121,229,267993488
31,circle,127,235,267993500
32,circle,134,239,267993512
33,circle,141,241,267993524
34,circle,150,241,267993538
35,circle,158,239,267993551
36,circle,160,238,267993552
37,circle,168,235,267993565
38,circle,175,229,267993579
39,circle,177,227,267993580
40,circle,181,220,267993594
41,circle,186,208,267993608
42,circle,188,198,267993623
43,circle,188,194,267993624
44,circle,189,184,267993638
45,circle,189,181,267993640
46,circle,189,175,267993654
47,circle,188,170,267993655
48,circle,185,160,267993671
49,circle,182,157,267993686
50,circle,179,155,267993687
51,circle,173,152,267993704
52,circle,171,151,267993719
