idx,label,x,y,timestamp
0,circle,146,144,121609719
1,circle,143,142,121609727
2,circle,140,140,121609735
3,circle,136,137,121609743
4,circle,134,137,121609749
5,circle,132,136,121609754
6,circle,130,136,121609755
7,circle,127,136,121609762
8,circle,122,136,121609768
9,circle,116,137,121609775
10,circle,113,139,121609782
11,circle,110,140,121609783
12,circle,106,142,121609791
13,circle,104,144,121609792
14,circle,97,148,121609800
15,circle,92,153,121609808
16,circle,86,159,121609816
17,circle,82,168,121609825
18,circle,78,177,121609834
19,circle,74,186,121609842
20,circle,73,192,121609844
21,circle,71,203,121609853
22,circle,71,212,121609862
23,circle,72,216,121609864
24,circle,73,224,121609874
25,circle,78,233,121609884
26,circle,82,238,121609894
27,circle,84,239,121609895
28,circle,89,242,121609906
29,circle,92,244,121609908
30,circle,101,245,121609919
31,circle,106,245,121609931
32,circle,110,245,121609932
33,circle,118,243,121609944
34,circle,126,239,121609956
35,circle,133,231,121609969
36,circle,140,224,121609982
37,circle,147,213,121609995
38,circle,152,208,121610008
39,circle,156,201,121610021
40,circle,159,194,121610035
41,circle,159,189,121610049
42,circle,160,177,121610063
43,circle,159,170,121610078
44,circle,157,159,121610092
45,circle,155,156,121610106
46,circle,154,153,121610108
47,circle,151,151,121610122
48,circle,146,149,121610137
49,circle,140,148,121610153
50,circle,133,148,121610168
51,circle,128,147,121610184
52,circle,126,147,121610200
53,circle,122,147,121610216
