idx,label,x,y,timestamp
0,circle,133,152,201901166
1,circle,132,149,201901187
2,circle,130,147,201901199
3,circle,128,144,201901207
4,circle,125,143,201901216
5,circle,122,142,201901223
6,circle,119,140,201901230
7,circle,115,139,201901238
8,circle,112,139,201901246
9,circle,108,139,201901254
10,circle,105,140,201901262
11,circle,103,140,201901269
12,circle,101,140,201901276
13,circle,95,143,201901284
14,circle,91,147,201901291
15,circle,89,148,201901299
16,circle,86,151,201901307
17,circle,80,158,201901315
18,circle,77,163,201901324
19,circle,74,169,201901333
20,circle,71,175,201901342
21,circle,70,178,201901343
22,circle,69,184,201901352
23,circle,68,190,201901362
24,circle,68,195,201901363
25,circle,68,201,201901373
26,circle,69,209,201901383
27,circle,70,215,201901393
28,circle,71,218,201901394
29,circle,73,223,201901405
30,circle,74,226,201901406
31,circle,76,231,201901417
32,circle,77,233,201901419
33,circle,78,235,201901430
34,circle,82,239,201901431
35,circle,87,244,201901443
36,circle,93,247,201901455
37,circle,100,250,201901468
38,circle,108,250,201901481
39,circle,110,249,201901482
40,circle,118,249,201901495
41,circle,126,246,201901509
42,circle,136,242,201901523
43,circle,142,237,201901537
44,circle,149,226,201901551
45,circle,153,220,201901564
46,circle,156,209,201901579
47,circle,156,201,201901593
48,circle,156,198,201901594
49,circle,153,188,201901609
50,circle,152,184,201901610
51,circle,147,173,201901626
52,circle,144,169,201901641
53,circle,141,166,201901642
54,circle,135,161,201901659
55,circle,130,156,201901678
56,circle,127,155,201901695
57,circle,125,153,201901712
