idx,label,x,y,timestamp
0,circle,141,136,123362879
1,circle,140,134,123362908
2,circle,137,132,123362928
3,circle,135,130,123362945
4,circle,133,129,123362957
5,circle,130,128,123362969
6,circle,127,127,123362982
7,circle,125,126,123362990
8,circle,122,125,123362998
9,circle,120,123,123363006
10,circle,118,123,123363014
11,circle,115,123,123363023
12,circle,112,124,123363030
13,circle,109,124,123363039
14,circle,106,125,123363047
15,circle,103,125,123363056
16,circle,99,126,123363065
17,circle,96,127,123363074
18,circle,93,128,123363083
19,circle,90,130,123363092
20,circle,88,131,123363101
21,circle,82,137,123363110
22,circle,80,139,123363120
23,circle,77,141,123363129
24,circle,75,145,123363139
25,circle,72,148,123363149
26,circle,70,150,123363150
27,circle,68,153,123363161
28,circle,66,156,123363172
29,circle,63,163,123363183
30,circle,61,166,123363194
31,circle,59,171,123363205
32,circle,57,174,123363217
33,circle,55,181,123363229
34,circle,54,184,123363242
35,circle,54,188,123363243
36,circle,53,191,123363255
37,circle,52,199,123363268
38,circle,52,202,123363281
39,circle,53,210,123363294
40,circle,53,213,123363308
41,circle,55,220,123363321
42,circle,58,227,123363335
43,circle,60,232,123363350
44,circle,61,235,123363351
45,circle,63,239,123363365
46,circle,65,241,123363366
47,circle,68,246,123363381
48,circle,73,251,123363396
49,circle,78,256,123363412
50,circle,82,260,123363427
51,circle,88,264,123363446
52,circle,91,266,123363447
53,circle,97,268,123363463
54,circle,103,270,123363479
55,circle,109,271,123363496
56,circle,115,273,123363512
57,circle,121,274,123363529
58,circle,127,274,123363547
59,circle,133,273,123363564
60,circle,141,273,123363582
61,circle,147,272,123363600
62,circle,153,271,123363618
63,circle,158,269,123363637
64,circle,165,265,123363656
65,circle,169,262,123363675
66,circle,173,260,123363694
67,circle,175,258,123363695
68,circle,178,255,123363714
69,circle,179,253,123363715
70,circle,182,248,123363735
71,circle,185,242,123363756
72,circle,186,234,123363777
73,circle,187,228,123363798
74,circle,187,225,123363799
75,circle,187,218,123363820
76,circle,186,212,123363841
77,circle,186,210,123363843
78,circle,185,204,123363865
79,circle,183,196,123363887
80,circle,181,188,123363909
81,circle,179,186,123363931
82,circle,176,179,123363957
83,circle,173,174,123363979
84,circle,171,168,123364002
85,circle,167,165,123364025
86,circle,164,160,123364050
87,circle,163,158,123364051
88,circle,160,154,123364075
89,circle,158,152,123364098
90,circle,156,151,123364122
