idx,label,x,y,timestamp
0,circle,135,138,1156082
1,circle,132,135,1156089
2,circle,129,131,1156097
3,circle,125,127,1156105
4,circle,123,127,1156110
5,circle,121,127,1156116
6,circle,118,128,1156117
7,circle,114,129,1156125
8,circle,111,131,1156132
9,circle,106,134,1156139
10,circle,101,138,1156146
11,circle,97,144,1156153
12,circle,94,148,1156161
13,circle,92,152,1156162
14,circle,89,158,1156172
15,circle,86,165,1156180
16,circle,83,172,1156188
17,circle,81,180,1156196
18,circle,80,183,1156197
19,circle,79,191,1156208
20,circle,79,194,1156209
21,circle,79,200,1156221
22,circle,79,203,1156222
23,circle,80,209,1156232
24,circle,81,212,1156234
25,circle,85,220,1156246
26,circle,86,222,1156256
27,circle,89,225,1156257
28,circle,95,231,1156270
29,circle,102,235,1156281
30,circle,108,235,1156293
31,circle,111,236,1156294
32,circle,121,237,1156310
33,circle,124,237,1156311
34,circle,136,235,1156325
35,circle,139,234,1156326
36,circle,150,230,1156341
37,circle,162,224,1156354
38,circle,171,217,1156367
39,circle,178,210,1156381
40,circle,186,198,1156395
41,circle,188,184,1156411
42,circle,186,171,1156427
43,circle,180,161,1156442
44,circle,177,158,1156443
45,circle,167,149,1156459
46,circle,155,143,1156475
47,circle,147,142,1156490
48,circle,144,142,1156491
49,circle,133,145,1156508
50,circle,131,146,1156526
