idx,label,x,y,timestamp
0,circle,158,139,267984675
1,circle,156,140,267984683
2,circle,154,138,267984691
3,circle,151,136,267984698
4,circle,149,134,267984707
5,circle,146,133,267984715
6,circle,144,133,267984721
7,circle,140,131,267984728
8,circle,138,130,267984734
9,circle,134,130,267984741
10,circle,132,129,267984748
11,circle,130,128,267984749
12,circle,126,128,267984756
13,circle,123,128,267984764
14,circle,121,129,267984765
15,circle,119,130,267984773
16,circle,114,131,267984781
17,circle,111,132,267984789
18,circle,108,134,267984797
19,circle,104,137,267984806
20,circle,99,142,267984815
21,circle,97,145,267984816
22,circle,94,149,267984826
23,circle,91,160,267984838
24,circle,89,166,267984848
25,circle,89,169,267984849
26,circle,88,176,267984859
27,circle,89,188,267984870
28,circle,91,197,267984880
29,circle,93,202,267984891
30,circle,94,205,267984892
31,circle,96,210,267984903
32,circle,97,212,267984904
33,circle,102,220,267984916
34,circle,108,226,267984928
35,circle,114,231,267984941
36,circle,122,234,267984953
37,circle,130,238,267984966
38,circle,139,238,267984979
39,circle,148,237,267984992
40,circle,151,238,267984993
41,circle,158,236,267985006
42,circle,166,234,267985019
43,circle,169,233,267985020
44,circle,177,226,267985036
45,circle,183,221,267985051
46,circle,189,210,267985065
47,circle,193,200,267985080
48,circle,194,191,267985095
49,circle,195,189,267985096
50,circle,194,178,267985113
51,circle,193,169,267985129
52,circle,192,164,267985145
53,circle,188,156,267985162
54,circle,185,149,267985179
55,circle,182,143,267985197
56,circle,180,140,267985213
57,circle,178,138,267985230
58,circle,175,139,267985247
59,circle,174,141,267985248
