idx,label,x,y,timestamp
0,circle,140,129,88579649
1,circle,138,129,88579662
2,circle,136,130,88579674
3,circle,133,131,88579682
4,circle,131,132,88579691
5,circle,127,134,88579699
6,circle,124,136,88579708
7,circle,120,139,88579716
8,circle,117,142,88579724
9,circle,113,145,88579732
10,circle,111,148,88579739
11,circle,109,150,88579740
12,circle,106,156,88579748
13,circle,103,162,88579757
14,circle,101,168,88579765
15,circle,99,176,88579773
16,circle,98,182,88579781
17,circle,98,190,88579790
18,circle,98,197,88579798
19,circle,100,203,88579807
20,circle,103,213,88579817
21,circle,106,219,88579826
22,circle,107,221,88579836
23,circle,111,224,88579837
24,circle,114,226,88579847
25,circle,120,229,88579857
26,circle,121,231,88579867
27,circle,127,231,88579877
28,circle,135,230,88579889
29,circle,137,229,88579899
30,circle,140,229,88579900
31,circle,144,228,88579911
32,circle,147,226,88579923
33,circle,154,223,88579935
34,circle,157,221,88579947
35,circle,162,216,88579959
36,circle,164,213,88579971
37,circle,166,211,88579972
38,circle,168,205,88579985
39,circle,170,202,88579998
40,circle,173,193,88580011
41,circle,174,191,88580013
42,circle,177,185,88580026
43,circle,179,177,88580041
44,circle,181,170,88580055
45,circle,181,168,88580056
46,circle,181,165,88580071
47,circle,181,158,88580086
48,circle,179,153,88580101
49,circle,177,149,88580116
50,circle,173,145,88580131
51,circle,169,141,88580147
52,circle,164,138,88580164
53,circle,162,137,88580179
54,circle,160,136,88580180
55,circle,158,134,88580197
56,circle,156,132,88580213
57,circle,154,132,88580230
