idx,label,x,y,timestamp
0,circle,127,153,121608943
1,circle,125,151,121608951
2,circle,122,149,121608960
3,circle,120,148,121608967
4,circle,116,147,121608976
5,circle,113,145,121608984
6,circle,111,146,121608990
7,circle,107,147,121608996
8,circle,104,147,121609003
9,circle,100,149,121609010
10,circle,96,152,121609017
11,circle,93,154,121609024
12,circle,91,157,121609025
13,circle,87,162,121609032
14,circle,84,169,121609040
15,circle,81,178,121609048
16,circle,79,187,121609057
17,circle,77,198,121609065
18,circle,77,206,121609074
19,circle,78,214,121609083
20,circle,82,224,121609092
21,circle,87,228,121609101
22,circle,92,231,121609111
23,circle,101,233,121609121
24,circle,107,235,121609131
25,circle,117,235,121609141
26,circle,127,232,121609152
27,circle,132,229,121609163
28,circle,139,223,121609174
29,circle,145,215,121609189
30,circle,150,206,121609200
31,circle,151,202,121609212
32,circle,152,199,121609213
33,circle,153,192,121609225
34,circle,152,185,121609237
35,circle,151,181,121609249
36,circle,148,171,121609262
37,circle,145,165,121609275
38,circle,144,162,121609276
39,circle,141,152,121609295
40,circle,137,147,121609308
41,circle,135,145,121609322
42,circle,131,142,121609336
43,circle,126,141,121609350
44,circle,123,141,121609364
45,circle,120,143,121609365
46,circle,118,144,121609379
47,circle,116,145,121609380
48,circle,114,146,121609396
