idx,label,x,y,timestamp
0,circle,138,121,88583578
1,circle,136,120,88583591
2,circle,134,121,88583599
3,circle,132,122,88583608
4,circle,129,123,88583616
5,circle,125,124,88583624
6,circle,121,126,88583632
7,circle,117,129,88583640
8,circle,115,130,88583647
9,circle,113,131,88583653
10,circle,109,135,88583660
11,circle,107,137,88583661
12,circle,105,139,88583668
13,circle,102,143,88583676
14,circle,100,145,88583677
15,circle,97,151,88583685
16,circle,94,158,88583693
17,circle,91,165,88583701
18,circle,90,174,88583710
19,circle,89,183,88583719
20,circle,90,197,88583728
21,circle,92,204,88583738
22,circle,94,211,88583747
23,circle,98,219,88583757
24,circle,102,222,88583767
25,circle,106,225,88583777
26,circle,112,228,88583787
27,circle,114,228,88583788
28,circle,119,227,88583799
29,circle,121,226,88583800
30,circle,126,226,88583811
31,circle,128,225,88583812
32,circle,135,222,88583824
33,circle,142,218,88583836
34,circle,147,214,88583848
35,circle,152,209,88583861
36,circle,156,204,88583873
37,circle,158,199,88583886
38,circle,162,192,88583899
39,circle,166,182,88583912
40,circle,168,179,88583925
41,circle,170,172,88583939
42,circle,172,164,88583955
43,circle,172,161,88583957
44,circle,172,159,88583970
45,circle,171,154,88583985
46,circle,169,149,88583999
47,circle,165,145,88584014
48,circle,164,143,88584029
49,circle,159,138,88584047
50,circle,155,134,88584062
51,circle,153,131,88584078
52,circle,151,129,88584093
53,circle,149,127,88584109
54,circle,147,125,88584125
