idx,label,x,y,timestamp
0,circle,111,173,252637826
1,circle,112,171,252637833
2,circle,114,168,252637849
3,circle,115,166,252637864
4,circle,112,165,252637889
5,circle,109,165,252637899
6,circle,105,167,252637906
7,circle,102,169,252637912
8,circle,100,171,252637914
9,circle,97,173,252637920
10,circle,94,175,252637921
11,circle,92,179,252637929
12,circle,89,183,252637930
13,circle,85,190,252637938
14,circle,81,200,252637945
15,circle,79,210,252637954
16,circle,79,219,252637962
17,circle,82,227,252637970
18,circle,85,234,252637979
19,circle,90,238,252637988
20,circle,93,239,252637989
21,circle,99,239,252637998
22,circle,107,237,252638011
23,circle,113,232,252638020
24,circle,116,229,252638022
25,circle,124,221,252638034
26,circle,129,216,252638044
27,circle,131,213,252638046
28,circle,136,202,252638058
29,circle,136,194,252638070
30,circle,135,188,252638081
31,circle,133,186,252638082
32,circle,127,178,252638096
33,circle,118,174,252638108
34,circle,110,173,252638120
35,circle,104,173,252638133
36,circle,98,175,252638145
