idx,label,x,y,timestamp
0,circle,144,116,124968652
1,circle,141,116,124968660
2,circle,139,117,124968669
3,circle,137,118,124968681
4,circle,136,121,124968689
5,circle,134,123,124968696
6,circle,131,124,124968704
7,circle,128,126,124968712
8,circle,126,127,124968719
9,circle,121,129,124968726
10,circle,116,132,124968733
11,circle,111,135,124968740
12,circle,108,136,124968747
13,circle,105,138,124968748
14,circle,99,143,124968757
15,circle,94,147,124968765
16,circle,89,151,124968773
17,circle,84,157,124968781
18,circle,80,163,124968790
19,circle,77,169,124968799
20,circle,76,172,124968800
21,circle,75,179,124968809
22,circle,73,186,124968819
23,circle,73,196,124968829
24,circle,74,203,124968839
25,circle,75,207,124968840
26,circle,77,212,124968851
27,circle,81,220,124968862
28,circle,88,226,124968873
29,circle,96,229,124968884
30,circle,101,233,124968896
31,circle,104,233,124968897
32,circle,113,236,124968909
33,circle,121,236,124968921
34,circle,130,234,124968933
35,circle,139,232,124968946
36,circle,149,226,124968959
37,circle,163,219,124968972
38,circle,172,212,124968985
39,circle,179,204,124968999
40,circle,187,190,124969013
41,circle,190,179,124969027
42,circle,191,166,124969041
43,circle,189,158,124969056
44,circle,188,155,124969057
45,circle,186,150,124969071
46,circle,183,147,124969072
47,circle,179,144,124969087
48,circle,176,141,124969088
49,circle,168,138,124969104
50,circle,161,136,124969123
51,circle,155,135,124969139
52,circle,153,134,124969154
53,circle,151,133,124969170
