idx,label,x,y,timestamp
0,circle,120,154,10144241
1,circle,118,153,10144253
2,circle,117,151,10144260
3,circle,114,150,10144273
4,circle,111,148,10144281
5,circle,108,147,10144289
6,circle,106,147,10144297
7,circle,103,148,10144305
8,circle,100,148,10144313
9,circle,97,148,10144322
10,circle,94,148,10144329
11,circle,91,150,10144338
12,circle,88,151,10144346
13,circle,85,154,10144354
14,circle,82,158,10144363
15,circle,80,160,10144372
16,circle,78,163,10144381
17,circle,76,167,10144390
18,circle,74,171,10144400
19,circle,74,175,10144409
20,circle,74,180,10144419
21,circle,75,185,10144429
22,circle,77,193,10144439
23,circle,79,199,10144449
24,circle,80,202,10144450
25,circle,83,207,10144461
26,circle,84,209,10144463
27,circle,88,214,10144474
28,circle,89,216,10144475
29,circle,96,223,10144486
30,circle,103,228,10144498
31,circle,108,232,10144510
32,circle,111,234,10144511
33,circle,121,237,10144523
34,circle,131,239,10144536
35,circle,141,240,10144549
36,circle,151,237,10144562
37,circle,154,236,10144563
38,circle,162,233,10144576
39,circle,172,225,10144590
40,circle,178,219,10144604
41,circle,182,212,10144618
42,circle,185,203,10144632
43,circle,187,195,10144646
44,circle,187,189,10144661
45,circle,185,179,10144676
46,circle,179,170,10144691
47,circle,171,162,10144706
48,circle,165,158,10144722
49,circle,162,156,10144723
50,circle,150,151,10144744
51,circle,139,149,10144760
52,circle,129,150,10144777
53,circle,120,152,10144794
54,circle,118,152,10144795
55,circle,112,152,10144813
56,circle,109,152,10144831
57,circle,107,150,10144832
