idx,label,x,y,timestamp
0,circle,110,147,118757275
1,circle,108,145,118757338
2,circle,106,144,118757391
3,circle,104,145,118757415
4,circle,102,144,118757439
5,circle,100,144,118757460
6,circle,97,144,118757485
7,circle,95,146,118757509
8,circle,93,147,118757533
9,circle,91,147,118757553
10,circle,89,148,118757573
11,circle,87,149,118757593
12,circle,85,150,118757612
13,circle,83,152,118757637
14,circle,81,154,118757658
15,circle,80,156,118757683
16,circle,78,157,118757711
17,circle,77,159,118757728
18,circle,76,161,118757743
19,circle,75,163,118757759
20,circle,74,165,118757775
21,circle,73,167,118757791
22,circle,71,169,118757811
23,circle,70,171,118757823
24,circle,70,173,118757833
25,circle,69,176,118757852
26,circle,68,178,118757864
27,circle,68,180,118757885
28,circle,67,183,118757901
29,circle,66,185,118757913
30,circle,66,187,118757930
31,circle,66,189,118757941
32,circle,65,192,118757954
33,circle,65,194,118757970
34,circle,64,196,118757982
35,circle,64,198,118757994
36,circle,64,201,118758006
37,circle,64,203,118758019
38,circle,64,206,118758032
39,circle,64,208,118758045
40,circle,64,211,118758059
41,circle,64,213,118758076
42,circle,65,217,118758092
43,circle,65,219,118758106
44,circle,66,222,118758120
45,circle,66,224,118758134
46,circle,68,227,118758149
47,circle,68,229,118758166
48,circle,69,231,118758181
49,circle,70,234,118758196
50,circle,71,236,118758211
51,circle,73,238,118758226
52,circle,74,240,118758242
53,circle,76,242,118758258
54,circle,79,247,118758274
55,circle,80,249,118758291
56,circle,82,251,118758307
57,circle,84,253,118758324
58,circle,87,256,118758340
59,circle,91,259,118758358
60,circle,93,261,118758377
61,circle,95,263,118758395
62,circle,99,266,118758413
63,circle,101,266,118758431
64,circle,103,268,118758449
65,circle,105,268,118758469
66,circle,110,270,118758488
67,circle,112,271,118758507
68,circle,114,271,118758526
69,circle,116,271,118758527
70,circle,118,271,118758547
71,circle,123,271,118758569
72,circle,125,272,118758589
73,circle,127,271,118758609
74,circle,132,271,118758630
75,circle,134,270,118758650
76,circle,138,269,118758674
77,circle,140,268,118758695
78,circle,145,266,118758716
79,circle,150,263,118758738
80,circle,152,261,118758759
81,circle,156,258,118758784
82,circle,158,257,118758786
83,circle,160,255,118758808
84,circle,164,251,118758830
85,circle,166,247,118758853
86,circle,168,245,118758876
87,circle,171,239,118758899
88,circle,172,235,118758922
89,circle,174,230,118758946
90,circle,175,226,118758970
91,circle,176,223,118758993
92,circle,176,219,118759018
93,circle,177,215,118759042
94,circle,177,210,118759067
95,circle,177,205,118759092
96,circle,176,200,118759117
97,circle,175,195,118759142
98,circle,175,193,118759168
99,circle,174,190,118759193
100,circle,173,188,118759219
101,circle,171,183,118759245
102,circle,170,181,118759274
103,circle,168,179,118759301
104,circle,166,177,118759328
105,circle,162,174,118759355
106,circle,160,173,118759384
107,circle,157,170,118759412
108,circle,155,168,118759439
109,circle,152,165,118759467
110,circle,150,165,118759496
111,circle,146,163,118759523
112,circle,144,161,118759550
113,circle,140,158,118759578
114,circle,136,157,118759606
115,circle,134,157,118759633
