idx,label,x,y,timestamp
0,circle,138,149,121612285
1,circle,136,147,121612293
2,circle,134,146,121612301
3,circle,131,145,121612309
4,circle,128,144,121612317
5,circle,125,144,121612326
6,circle,122,144,121612334
7,circle,118,145,121612342
8,circle,114,147,121612350
9,circle,110,149,121612358
10,circle,108,151,121612365
11,circle,104,154,121612372
12,circle,100,159,121612380
13,circle,95,165,121612387
14,circle,91,172,121612395
15,circle,87,179,121612403
16,circle,85,186,121612412
17,circle,82,195,121612420
18,circle,81,202,121612429
19,circle,81,209,121612438
20,circle,81,213,121612439
21,circle,82,220,121612448
22,circle,84,224,121612460
23,circle,85,226,121612461
24,circle,86,229,121612462
25,circle,90,233,121612473
26,circle,95,238,121612483
27,circle,100,240,121612494
28,circle,102,240,121612495
29,circle,107,242,121612505
30,circle,110,243,121612506
31,circle,118,243,121612518
32,circle,123,242,121612530
33,circle,125,242,121612531
34,circle,132,239,121612543
35,circle,138,234,121612556
36,circle,144,229,121612570
37,circle,146,228,121612571
38,circle,151,223,121612584
39,circle,156,218,121612597
40,circle,159,211,121612611
41,circle,162,205,121612624
42,circle,166,197,121612638
43,circle,168,189,121612652
44,circle,168,180,121612667
45,circle,168,176,121612681
46,circle,168,173,121612682
47,circle,167,168,121612697
48,circle,165,166,121612698
49,circle,162,160,121612714
50,circle,156,155,121612730
51,circle,150,151,121612746
52,circle,143,148,121612762
53,circle,137,147,121612778
54,circle,131,148,121612795
55,circle,126,149,121612811
56,circle,122,151,121612828
57,circle,120,152,121612845
