idx,label,x,y,timestamp
0,circle,138,133,201912927
1,circle,136,131,201912932
2,circle,133,130,201912938
3,circle,129,130,201912943
4,circle,126,131,201912949
5,circle,124,131,201912955
6,circle,121,131,201912956
7,circle,119,132,201912962
8,circle,112,136,201912969
9,circle,105,140,201912975
10,circle,102,143,201912982
11,circle,99,146,201912983
12,circle,96,149,201912991
13,circle,92,153,201912992
14,circle,87,162,201913000
15,circle,82,172,201913008
16,circle,78,182,201913016
17,circle,76,191,201913025
18,circle,76,200,201913034
19,circle,80,213,201913043
20,circle,84,220,201913053
21,circle,90,223,201913062
22,circle,100,226,201913072
23,circle,107,227,201913082
24,circle,119,225,201913092
25,circle,127,222,201913102
26,circle,138,214,201913112
27,circle,144,207,201913123
28,circle,147,203,201913124
29,circle,151,194,201913135
30,circle,153,190,201913136
31,circle,155,180,201913147
32,circle,156,174,201913148
33,circle,156,159,201913160
34,circle,154,148,201913172
35,circle,150,141,201913184
36,circle,147,138,201913197
37,circle,141,137,201913209
38,circle,139,135,201913222
39,circle,137,133,201913235
40,circle,135,132,201913248
