idx,label,x,y,timestamp
0,circle,168,142,267992361
1,circle,166,140,267992401
2,circle,165,137,267992413
3,circle,163,134,267992421
4,circle,161,133,267992429
5,circle,158,130,267992437
6,circle,154,127,267992445
7,circle,152,126,267992452
8,circle,147,124,267992459
9,circle,142,124,267992466
10,circle,137,124,267992474
11,circle,131,126,267992482
12,circle,126,127,267992489
13,circle,120,131,267992497
14,circle,115,136,267992506
15,circle,110,142,267992514
16,circle,105,147,267992523
17,circle,101,154,267992532
18,circle,97,166,267992541
19,circle,96,175,267992550
20,circle,95,186,267992560
21,circle,95,191,267992561
22,circle,96,201,267992571
23,circle,98,208,267992581
24,circle,99,212,267992582
25,circle,103,219,267992592
26,circle,109,227,267992602
27,circle,114,231,267992613
28,circle,117,232,267992614
29,circle,122,235,267992625
30,circle,125,236,267992626
31,circle,135,236,267992637
32,circle,141,237,267992649
33,circle,145,236,267992650
34,circle,155,232,267992662
35,circle,165,228,267992675
36,circle,175,221,267992688
37,circle,186,212,267992702
38,circle,192,202,267992715
39,circle,198,192,267992730
40,circle,200,184,267992744
41,circle,199,173,267992758
42,circle,197,168,267992773
43,circle,192,164,267992787
44,circle,190,162,267992802
