idx,label,x,y,timestamp
0,circle,141,149,124947559
1,circle,141,147,124947652
2,circle,140,145,124947684
3,circle,138,143,124947699
4,circle,136,141,124947716
5,circle,133,141,124947728
6,circle,131,141,124947736
7,circle,129,141,124947744
8,circle,127,140,124947752
9,circle,124,140,124947760
10,circle,121,141,124947768
11,circle,119,141,124947776
12,circle,116,142,124947784
13,circle,112,145,124947793
14,circle,109,146,124947800
15,circle,106,147,124947808
16,circle,103,149,124947817
17,circle,101,151,124947825
18,circle,99,153,124947834
19,circle,98,155,124947843
20,circle,96,156,124947851
21,circle,93,159,124947861
22,circle,92,162,124947870
23,circle,91,167,124947880
24,circle,90,170,124947890
25,circle,90,173,124947901
26,circle,90,178,124947912
27,circle,90,180,124947913
28,circle,91,186,124947924
29,circle,92,189,124947935
30,circle,92,193,124947947
31,circle,94,199,124947958
32,circle,96,204,124947970
33,circle,97,206,124947982
34,circle,99,211,124947995
35,circle,104,215,124948007
36,circle,106,217,124948020
37,circle,109,220,124948021
38,circle,112,220,124948035
39,circle,119,224,124948048
40,circle,127,226,124948063
41,circle,136,228,124948077
42,circle,142,227,124948092
43,circle,144,227,124948095
44,circle,153,225,124948110
45,circle,161,222,124948126
46,circle,168,218,124948141
47,circle,174,215,124948156
48,circle,176,212,124948172
49,circle,180,207,124948187
50,circle,182,201,124948203
51,circle,183,195,124948219
52,circle,182,189,124948236
53,circle,181,184,124948252
54,circle,179,181,124948271
55,circle,175,176,124948289
56,circle,174,174,124948309
57,circle,171,170,124948326
58,circle,169,167,124948343
59,circle,167,166,124948344
60,circle,165,164,124948362
61,circle,163,163,124948380
62,circle,161,162,124948381
63,circle,159,163,124948399
