idx,label,x,y,timestamp
0,circle,109,142,10132325
1,circle,107,140,10132341
2,circle,106,138,10132350
3,circle,104,138,10132366
4,circle,101,137,10132378
5,circle,99,136,10132386
6,circle,97,136,10132394
7,circle,94,137,10132402
8,circle,91,138,10132410
9,circle,88,138,10132418
10,circle,85,139,10132426
11,circle,82,141,10132435
12,circle,79,142,10132443
13,circle,77,143,10132451
14,circle,74,144,10132460
15,circle,72,146,10132469
16,circle,70,149,10132478
17,circle,69,151,10132487
18,circle,67,154,10132496
19,circle,66,157,10132505
20,circle,65,160,10132514
21,circle,65,164,10132515
22,circle,65,167,10132524
23,circle,66,174,10132535
24,circle,67,178,10132545
25,circle,67,181,10132546
26,circle,69,187,10132557
27,circle,70,189,10132558
28,circle,71,194,10132570
29,circle,72,197,10132571
30,circle,73,199,10132582
31,circle,75,203,10132583
32,circle,77,207,10132595
33,circle,81,215,10132607
34,circle,85,220,10132619
35,circle,88,223,10132631
36,circle,95,231,10132644
37,circle,101,235,10132657
38,circle,109,239,10132670
39,circle,116,241,10132684
40,circle,123,242,10132697
41,circle,125,243,10132698
42,circle,133,242,10132713
43,circle,142,241,10132730
44,circle,144,240,10132731
45,circle,152,238,10132746
46,circle,155,236,10132762
47,circle,158,235,10132763
48,circle,163,231,10132778
49,circle,166,228,10132793
50,circle,168,225,10132794
51,circle,170,220,10132811
52,circle,172,215,10132827
53,circle,174,207,10132846
54,circle,174,197,10132863
55,circle,172,189,10132881
56,circle,170,182,10132897
57,circle,168,178,10132898
58,circle,165,172,10132916
59,circle,161,166,10132934
60,circle,158,162,10132935
61,circle,153,155,10132953
62,circle,147,151,10132972
63,circle,138,146,10132991
64,circle,132,142,10133010
65,circle,125,139,10133029
66,circle,122,137,10133030
67,circle,116,135,10133051
68,circle,106,131,10133071
69,circle,101,128,10133090
70,circle,96,128,10133110
71,circle,94,128,10133129
