idx,label,x,y,timestamp
0,circle,132,144,201896054
1,circle,130,141,201896062
2,circle,127,140,201896071
3,circle,124,139,201896078
4,circle,120,138,201896087
5,circle,116,138,201896095
6,circle,114,138,201896101
7,circle,109,139,201896108
8,circle,106,140,201896114
9,circle,104,141,201896115
10,circle,101,141,201896122
11,circle,99,142,201896123
12,circle,93,144,201896131
13,circle,88,148,201896139
14,circle,82,153,201896147
15,circle,77,158,201896155
16,circle,72,165,201896163
17,circle,67,171,201896172
18,circle,64,179,201896180
19,circle,61,187,201896189
20,circle,60,196,201896198
21,circle,60,200,201896199
22,circle,61,206,201896209
23,circle,62,213,201896218
24,circle,64,216,201896219
25,circle,67,221,201896229
26,circle,73,226,201896240
27,circle,78,230,201896250
28,circle,85,234,201896261
29,circle,94,236,201896272
30,circle,100,238,201896282
31,circle,103,239,201896284
32,circle,109,237,201896295
33,circle,112,237,201896296
34,circle,121,233,201896308
35,circle,131,227,201896320
36,circle,139,219,201896332
37,circle,144,210,201896345
38,circle,148,202,201896358
39,circle,150,189,201896371
40,circle,150,180,201896384
41,circle,149,172,201896398
42,circle,149,167,201896411
43,circle,145,161,201896425
44,circle,143,160,201896439
45,circle,140,158,201896440
46,circle,137,157,201896454
47,circle,135,156,201896455
48,circle,133,155,201896471
