idx,label,x,y,timestamp
0,circle,112,150,116817728
1,circle,110,151,116817760
2,circle,108,150,116817788
3,circle,106,152,116817813
4,circle,104,153,116817829
5,circle,102,153,116817845
6,circle,100,156,116817857
7,circle,97,157,116817874
8,circle,95,159,116817886
9,circle,94,161,116817894
10,circle,92,164,116817906
11,circle,90,166,116817918
12,circle,88,168,116817931
13,circle,86,170,116817943
14,circle,85,172,116817952
15,circle,84,175,116817960
16,circle,83,177,116817976
17,circle,83,179,116817984
18,circle,82,181,116817996
19,circle,82,184,116818005
20,circle,81,187,116818017
21,circle,81,189,116818026
22,circle,81,191,116818036
23,circle,82,193,116818045
24,circle,82,196,116818055
25,circle,83,199,116818066
26,circle,83,202,116818078
27,circle,84,204,116818089
28,circle,85,206,116818100
29,circle,86,209,116818110
30,circle,88,211,116818122
31,circle,89,213,116818133
32,circle,91,214,116818144
33,circle,92,216,116818156
34,circle,95,217,116818168
35,circle,96,219,116818169
36,circle,98,220,116818184
37,circle,100,223,116818197
38,circle,103,223,116818210
39,circle,105,224,116818223
40,circle,108,225,116818236
41,circle,110,227,116818249
42,circle,115,227,116818263
43,circle,117,226,116818277
44,circle,119,227,116818291
45,circle,122,227,116818305
46,circle,125,229,116818306
47,circle,127,228,116818320
48,circle,130,228,116818335
49,circle,135,227,116818350
50,circle,139,226,116818366
51,circle,141,226,116818381
52,circle,144,226,116818397
53,circle,146,226,116818412
54,circle,148,225,116818413
55,circle,150,223,116818429
56,circle,152,222,116818446
57,circle,155,221,116818463
58,circle,157,219,116818480
59,circle,160,215,116818497
60,circle,162,212,116818514
61,circle,164,209,116818533
62,circle,165,207,116818550
63,circle,166,205,116818568
64,circle,167,202,116818586
65,circle,167,200,116818604
66,circle,168,195,116818623
67,circle,169,193,116818645
68,circle,169,191,116818664
69,circle,169,188,116818685
70,circle,169,186,116818707
71,circle,168,184,116818730
72,circle,168,181,116818752
73,circle,167,179,116818772
74,circle,166,177,116818792
75,circle,165,174,116818812
76,circle,164,172,116818833
77,circle,163,170,116818854
78,circle,161,168,116818875
79,circle,160,166,116818897
80,circle,158,164,116818921
81,circle,156,162,116818950
82,circle,154,161,116818974
83,circle,152,160,116818998
84,circle,150,159,116819022
85,circle,148,159,116819044
86,circle,146,158,116819067
87,circle,144,157,116819090
88,circle,142,157,116819125
89,circle,140,157,116819150
