idx,label,x,y,timestamp
0,circle,129,146,121585063
1,circle,127,144,121585107
2,circle,125,142,121585136
3,circle,123,141,121585156
4,circle,121,140,121585172
5,circle,120,138,121585184
6,circle,117,137,121585200
7,circle,115,137,121585212
8,circle,113,137,121585223
9,circle,111,136,121585235
10,circle,109,135,121585247
11,circle,107,135,121585259
12,circle,104,137,121585272
13,circle,102,137,121585284
14,circle,100,139,121585293
15,circle,97,139,121585305
16,circle,94,140,121585316
17,circle,91,141,121585329
18,circle,89,142,121585338
19,circle,86,144,121585346
20,circle,84,145,121585356
21,circle,82,146,121585365
22,circle,79,148,121585374
23,circle,77,150,121585384
24,circle,75,152,121585385
25,circle,72,154,121585395
26,circle,70,156,121585406
27,circle,68,158,121585416
28,circle,66,160,121585417
29,circle,65,163,121585428
30,circle,63,165,121585440
31,circle,62,168,121585451
32,circle,58,172,121585462
33,circle,57,175,121585474
34,circle,56,178,121585486
35,circle,54,184,121585499
36,circle,53,186,121585511
37,circle,52,189,121585524
38,circle,52,192,121585525
39,circle,52,195,121585539
40,circle,53,201,121585553
41,circle,54,203,121585567
42,circle,56,208,121585581
43,circle,59,213,121585595
44,circle,62,217,121585609
45,circle,63,220,121585624
46,circle,69,225,121585641
47,circle,70,228,121585656
48,circle,72,228,121585657
49,circle,75,229,121585672
50,circle,77,231,121585673
51,circle,81,234,121585689
52,circle,86,236,121585705
53,circle,91,237,121585721
54,circle,93,238,121585738
55,circle,99,240,121585754
56,circle,101,241,121585770
57,circle,104,244,121585787
58,circle,108,246,121585804
59,circle,112,245,121585822
60,circle,115,245,121585842
61,circle,117,245,121585860
62,circle,119,245,121585861
63,circle,121,245,121585879
64,circle,124,244,121585897
65,circle,126,244,121585916
66,circle,128,243,121585917
67,circle,130,243,121585938
68,circle,134,239,121585960
69,circle,136,239,121585979
70,circle,140,235,121585999
71,circle,142,234,121586019
72,circle,144,233,121586040
73,circle,148,226,121586062
74,circle,150,223,121586082
75,circle,151,220,121586103
76,circle,153,215,121586124
77,circle,155,210,121586149
78,circle,157,204,121586171
79,circle,158,199,121586192
80,circle,159,197,121586214
81,circle,159,193,121586236
82,circle,159,188,121586259
83,circle,159,185,121586282
84,circle,159,182,121586304
85,circle,158,180,121586326
86,circle,157,178,121586352
87,circle,156,176,121586375
88,circle,154,174,121586411
89,circle,153,172,121586435
90,circle,152,169,121586464
91,circle,150,167,121586493
92,circle,149,165,121586521
93,circle,147,163,121586558
94,circle,146,160,121586583
95,circle,145,158,121586607
96,circle,143,156,121586634
97,circle,142,154,121586674
98,circle,140,152,121586727
99,circle,138,152,121586768
