idx,label,x,y,timestamp
0,circle,139,174,121614102
1,circle,137,172,121614113
2,circle,135,170,121614129
3,circle,134,167,121614137
4,circle,132,166,121614150
5,circle,129,165,121614162
6,circle,127,166,121614170
7,circle,124,167,121614178
8,circle,121,169,121614186
9,circle,117,170,121614194
10,circle,115,172,121614201
11,circle,110,176,121614208
12,circle,106,179,121614216
13,circle,103,183,121614223
14,circle,100,188,121614231
15,circle,97,194,121614239
16,circle,94,200,121614248
17,circle,92,207,121614256
18,circle,91,214,121614265
19,circle,91,223,121614274
20,circle,92,229,121614283
21,circle,93,235,121614293
22,circle,96,243,121614303
23,circle,97,245,121614312
24,circle,104,250,121614322
25,circle,108,253,121614332
26,circle,114,256,121614343
27,circle,118,256,121614353
28,circle,120,256,121614354
29,circle,124,257,121614365
30,circle,126,256,121614366
31,circle,130,254,121614378
32,circle,136,252,121614389
33,circle,138,250,121614391
34,circle,141,246,121614403
35,circle,148,238,121614415
36,circle,154,229,121614428
37,circle,158,221,121614441
38,circle,159,218,121614442
39,circle,163,211,121614456
40,circle,166,205,121614469
41,circle,167,198,121614483
42,circle,166,195,121614497
43,circle,164,188,121614511
44,circle,161,183,121614525
45,circle,156,178,121614539
46,circle,150,176,121614554
47,circle,143,176,121614569
48,circle,141,177,121614570
49,circle,133,179,121614586
50,circle,130,179,121614602
51,circle,127,180,121614603
52,circle,124,180,121614619
53,circle,122,181,121614635
