idx,label,x,y,timestamp
0,circle,133,132,88576376
1,circle,131,132,88576388
2,circle,129,131,88576401
3,circle,127,132,88576408
4,circle,124,132,88576417
5,circle,122,132,88576425
6,circle,118,134,88576433
7,circle,115,137,88576441
8,circle,112,138,88576449
9,circle,109,141,88576457
10,circle,107,144,88576464
11,circle,104,148,88576471
12,circle,101,154,88576478
13,circle,99,160,88576486
14,circle,97,167,88576494
15,circle,97,174,88576502
16,circle,96,182,88576510
17,circle,97,189,88576518
18,circle,98,196,88576527
19,circle,100,202,88576536
20,circle,101,205,88576537
21,circle,103,210,88576546
22,circle,105,214,88576556
23,circle,110,219,88576566
24,circle,113,221,88576575
25,circle,116,223,88576585
26,circle,120,224,88576596
27,circle,127,224,88576606
28,circle,131,224,88576617
29,circle,137,223,88576628
30,circle,140,222,88576639
31,circle,147,219,88576650
32,circle,153,216,88576663
33,circle,156,214,88576674
34,circle,161,209,88576686
35,circle,163,206,88576699
36,circle,167,199,88576711
37,circle,169,194,88576724
38,circle,172,188,88576736
39,circle,173,185,88576738
40,circle,174,181,88576751
41,circle,176,173,88576765
42,circle,176,171,88576766
43,circle,176,166,88576780
44,circle,175,160,88576794
45,circle,174,157,88576808
46,circle,171,153,88576823
47,circle,167,147,88576837
48,circle,161,145,88576852
49,circle,156,142,88576868
50,circle,154,142,88576883
51,circle,152,140,88576898
52,circle,150,139,88576913
