idx,label,x,y,timestamp
0,circle,133,143,1164905
1,circle,129,141,1164911
2,circle,121,139,1164917
3,circle,118,139,1164923
4,circle,110,141,1164930
5,circle,103,146,1164937
6,circle,100,149,1164944
7,circle,97,152,1164946
8,circle,92,161,1164954
9,circle,88,171,1164962
10,circle,86,182,1164970
11,circle,85,193,1164978
12,circle,86,205,1164986
13,circle,88,215,1164994
14,circle,92,223,1165003
15,circle,98,230,1165013
16,circle,101,233,1165014
17,circle,112,237,1165025
18,circle,120,238,1165035
19,circle,129,238,1165044
20,circle,133,237,1165046
21,circle,142,234,1165057
22,circle,146,232,1165058
23,circle,159,223,1165070
24,circle,168,211,1165082
25,circle,173,202,1165092
26,circle,174,198,1165094
27,circle,175,185,1165107
28,circle,170,169,1165119
29,circle,161,153,1165131
30,circle,150,143,1165144
31,circle,138,138,1165156
32,circle,126,139,1165169
33,circle,122,141,1165170
34,circle,107,149,1165185
35,circle,100,154,1165199
