idx,label,x,y,timestamp
0,circle,130,147,267966567
1,circle,128,145,267966595
2,circle,125,145,267966611
3,circle,123,143,267966622
4,circle,121,142,267966635
5,circle,119,141,267966642
6,circle,117,139,267966650
7,circle,115,138,267966658
8,circle,112,138,267966666
9,circle,110,139,267966674
10,circle,107,140,267966682
11,circle,104,141,267966690
12,circle,102,143,267966698
13,circle,99,146,267966707
14,circle,97,150,267966715
15,circle,96,153,267966724
16,circle,94,157,267966733
17,circle,91,164,267966742
18,circle,88,172,267966751
19,circle,87,178,267966761
20,circle,86,185,267966770
21,circle,86,188,267966772
22,circle,86,193,267966782
23,circle,86,202,267966792
24,circle,87,207,267966803
25,circle,90,212,267966813
26,circle,94,218,267966824
27,circle,97,221,267966834
28,circle,100,224,267966845
29,circle,107,229,267966857
30,circle,113,231,267966869
31,circle,119,234,267966881
32,circle,126,234,267966894
33,circle,133,234,267966906
34,circle,135,234,267966907
35,circle,142,231,267966921
36,circle,148,227,267966934
37,circle,154,221,267966947
38,circle,159,212,267966961
39,circle,161,205,267966975
40,circle,162,203,267966976
41,circle,163,194,267966990
42,circle,163,192,267966991
43,circle,162,184,267967006
44,circle,161,180,267967007
45,circle,159,173,267967023
46,circle,158,170,267967024
47,circle,157,167,267967039
48,circle,156,162,267967040
49,circle,154,160,267967055
50,circle,152,157,267967056
51,circle,150,155,267967071
52,circle,146,151,267967087
53,circle,144,150,267967104
