idx,label,x,y,timestamp
0,circle,125,132,123350666
1,circle,124,130,123350763
2,circle,123,128,123350782
3,circle,121,126,123350799
4,circle,119,125,123350812
5,circle,116,124,123350824
6,circle,114,122,123350836
7,circle,112,123,123350844
8,circle,109,123,123350856
9,circle,107,122,123350864
10,circle,105,123,123350872
11,circle,103,123,123350881
12,circle,100,123,123350889
13,circle,98,123,123350896
14,circle,95,123,123350905
15,circle,93,124,123350914
16,circle,91,126,123350922
17,circle,89,126,123350930
18,circle,86,127,123350939
19,circle,84,128,123350949
20,circle,81,129,123350958
21,circle,79,131,123350967
22,circle,77,132,123350977
23,circle,74,134,123350986
24,circle,72,136,123350996
25,circle,70,136,123350997
26,circle,68,137,123351008
27,circle,66,140,123351018
28,circle,62,145,123351029
29,circle,60,146,123351040
30,circle,58,149,123351052
31,circle,55,152,123351063
32,circle,53,155,123351075
33,circle,49,161,123351086
34,circle,47,164,123351098
35,circle,45,166,123351110
36,circle,41,171,123351123
37,circle,40,174,123351136
38,circle,38,178,123351148
39,circle,37,181,123351149
40,circle,36,184,123351163
41,circle,34,188,123351176
42,circle,33,192,123351177
43,circle,33,195,123351191
44,circle,32,198,123351205
45,circle,32,201,123351206
46,circle,32,204,123351220
47,circle,32,207,123351221
48,circle,32,210,123351236
49,circle,32,212,123351238
50,circle,32,219,123351253
51,circle,34,224,123351269
52,circle,34,228,123351284
53,circle,35,231,123351285
54,circle,38,236,123351302
55,circle,40,242,123351318
56,circle,42,244,123351334
57,circle,46,249,123351352
58,circle,50,253,123351369
59,circle,54,257,123351386
60,circle,59,260,123351404
61,circle,67,264,123351422
62,circle,73,267,123351440
63,circle,79,267,123351458
64,circle,89,270,123351477
65,circle,94,269,123351496
66,circle,98,268,123351497
67,circle,105,268,123351516
68,circle,112,267,123351536
69,circle,123,266,123351559
70,circle,125,265,123351560
71,circle,132,264,123351580
72,circle,141,260,123351600
73,circle,147,258,123351620
74,circle,155,251,123351641
75,circle,163,244,123351669
76,circle,167,236,123351690
77,circle,170,229,123351712
78,circle,173,220,123351733
79,circle,174,215,123351755
80,circle,174,213,123351756
81,circle,175,208,123351781
82,circle,175,205,123351782
83,circle,175,199,123351805
84,circle,175,195,123351827
85,circle,175,191,123351851
86,circle,173,185,123351876
87,circle,172,181,123351899
88,circle,170,176,123351923
89,circle,167,172,123351946
90,circle,163,166,123351973
91,circle,159,161,123351997
92,circle,156,160,123352021
93,circle,152,156,123352046
94,circle,148,151,123352071
95,circle,144,148,123352095
96,circle,143,146,123352121
97,circle,142,144,123352152
