idx,label,x,y,timestamp
0,circle,124,140,88574203
1,circle,122,140,88574224
2,circle,119,142,88574236
3,circle,117,142,88574244
4,circle,114,144,88574252
5,circle,111,145,88574260
6,circle,109,146,88574267
7,circle,105,150,88574273
8,circle,100,154,88574281
9,circle,98,158,88574288
10,circle,95,161,88574289
11,circle,90,167,88574296
12,circle,88,171,88574303
13,circle,86,174,88574304
14,circle,84,183,88574312
15,circle,82,192,88574320
16,circle,82,200,88574329
17,circle,84,208,88574337
18,circle,86,216,88574345
19,circle,90,223,88574354
20,circle,95,227,88574363
21,circle,97,229,88574364
22,circle,103,231,88574374
23,circle,108,233,88574383
24,circle,111,233,88574385
25,circle,116,234,88574395
26,circle,124,232,88574405
27,circle,129,229,88574416
28,circle,132,228,88574417
29,circle,137,226,88574428
30,circle,139,224,88574429
31,circle,146,221,88574440
32,circle,150,217,88574452
33,circle,155,209,88574465
34,circle,158,205,88574477
35,circle,161,197,88574489
36,circle,162,189,88574502
37,circle,163,185,88574515
38,circle,164,174,88574528
39,circle,164,171,88574541
40,circle,163,166,88574555
41,circle,161,165,88574569
42,circle,158,160,88574583
43,circle,154,156,88574597
44,circle,151,153,88574611
45,circle,146,149,88574625
46,circle,142,147,88574639
47,circle,139,145,88574654
48,circle,138,142,88574670
49,circle,136,142,88574685
