idx,label,x,y,timestamp
0,circle,122,156,10175849
1,circle,120,154,10175856
2,circle,117,152,10175868
3,circle,115,151,10175875
4,circle,113,151,10175883
5,circle,111,152,10175891
6,circle,108,153,10175899
7,circle,106,154,10175907
8,circle,103,156,10175915
9,circle,101,158,10175923
10,circle,98,161,10175931
11,circle,97,163,10175939
12,circle,97,165,10175940
13,circle,95,170,10175948
14,circle,95,173,10175956
15,circle,94,177,10175964
16,circle,95,182,10175973
17,circle,97,190,10175983
18,circle,99,196,10175992
19,circle,103,202,10176003
20,circle,104,205,10176004
21,circle,108,211,10176014
22,circle,115,217,10176024
23,circle,120,221,10176035
24,circle,122,224,10176036
25,circle,127,226,10176047
26,circle,130,228,10176048
27,circle,136,232,10176059
28,circle,139,232,10176060
29,circle,147,234,10176072
30,circle,155,235,10176084
31,circle,162,233,10176096
32,circle,166,232,10176109
33,circle,173,223,10176124
34,circle,176,217,10176138
35,circle,178,205,10176153
36,circle,177,193,10176168
37,circle,173,184,10176182
38,circle,172,180,10176183
39,circle,166,171,10176198
40,circle,155,158,10176213
41,circle,144,150,10176228
42,circle,134,147,10176244
43,circle,123,150,10176260
44,circle,114,155,10176276
45,circle,107,159,10176292
46,circle,102,163,10176308
47,circle,100,164,10176324
48,circle,98,165,10176340
