idx,label,x,y,timestamp
0,circle,126,130,201915221
1,circle,123,128,201915229
2,circle,119,127,201915238
3,circle,116,127,201915246
4,circle,112,127,201915253
5,circle,109,128,201915259
6,circle,107,129,201915264
7,circle,104,131,201915265
8,circle,102,132,201915272
9,circle,96,136,201915279
10,circle,90,142,201915286
11,circle,87,145,201915293
12,circle,83,148,201915294
13,circle,77,157,201915301
14,circle,72,167,201915309
15,circle,68,177,201915317
16,circle,65,186,201915326
17,circle,64,195,201915334
18,circle,66,203,201915343
19,circle,69,209,201915352
20,circle,71,211,201915354
21,circle,77,216,201915363
22,circle,86,221,201915373
23,circle,94,223,201915383
24,circle,106,224,201915394
25,circle,114,223,201915404
26,circle,127,217,201915414
27,circle,138,209,201915425
28,circle,144,202,201915436
29,circle,150,191,201915447
30,circle,154,178,201915458
31,circle,155,161,201915469
32,circle,153,148,201915481
33,circle,150,141,201915493
34,circle,148,139,201915494
35,circle,142,132,201915506
36,circle,135,130,201915518
37,circle,131,130,201915531
38,circle,125,131,201915544
39,circle,123,132,201915557
