idx,label,x,y,timestamp
0,circle,115,152,116821567
1,circle,113,152,116821608
2,circle,111,153,116821636
3,circle,109,154,116821657
4,circle,107,154,116821673
5,circle,104,156,116821690
6,circle,102,158,116821706
7,circle,100,160,116821726
8,circle,98,161,116821749
9,circle,97,163,116821761
10,circle,95,166,116821785
11,circle,93,169,116821802
12,circle,92,172,116821818
13,circle,91,174,116821827
14,circle,90,176,116821834
15,circle,89,178,116821843
16,circle,89,180,116821855
17,circle,88,183,116821863
18,circle,88,185,116821872
19,circle,88,187,116821880
20,circle,88,189,116821889
21,circle,88,192,116821903
22,circle,89,194,116821916
23,circle,89,197,116821925
24,circle,89,199,116821935
25,circle,90,201,116821936
26,circle,91,203,116821948
27,circle,92,205,116821958
28,circle,93,207,116821969
29,circle,95,209,116821980
30,circle,96,211,116821991
31,circle,97,214,116821992
32,circle,99,216,116822005
33,circle,101,218,116822016
34,circle,103,220,116822028
35,circle,106,222,116822040
36,circle,108,224,116822052
37,circle,110,226,116822065
38,circle,113,228,116822077
39,circle,115,228,116822090
40,circle,119,230,116822103
41,circle,122,231,116822117
42,circle,124,233,116822131
43,circle,127,232,116822144
44,circle,130,232,116822158
45,circle,134,232,116822172
46,circle,137,232,116822187
47,circle,139,232,116822201
48,circle,142,231,116822216
49,circle,146,230,116822232
50,circle,149,230,116822248
51,circle,150,228,116822264
52,circle,152,227,116822280
53,circle,154,225,116822295
54,circle,157,224,116822312
55,circle,159,222,116822328
56,circle,161,221,116822345
57,circle,163,219,116822361
58,circle,164,216,116822378
59,circle,167,212,116822395
60,circle,169,210,116822412
61,circle,170,208,116822430
62,circle,171,205,116822448
63,circle,173,202,116822466
64,circle,174,200,116822484
65,circle,175,198,116822502
66,circle,176,195,116822521
67,circle,177,193,116822539
68,circle,178,191,116822559
69,circle,178,189,116822578
70,circle,178,184,116822597
71,circle,178,182,116822616
72,circle,177,180,116822640
73,circle,177,178,116822660
74,circle,176,176,116822680
75,circle,175,173,116822701
76,circle,174,171,116822721
77,circle,174,169,116822742
78,circle,172,167,116822762
79,circle,172,165,116822783
80,circle,170,164,116822805
81,circle,168,162,116822826
82,circle,166,161,116822848
83,circle,163,157,116822870
84,circle,161,157,116822892
85,circle,159,156,116822915
86,circle,156,154,116822937
87,circle,154,153,116822960
88,circle,152,153,116822986
89,circle,148,152,116823012
90,circle,146,152,116823039
91,circle,144,152,116823067
92,circle,143,150,116823144
