idx,label,x,y,timestamp
0,circle,134,144,121604120
1,circle,132,142,121604132
2,circle,131,140,121604144
3,circle,128,139,121604156
4,circle,126,140,121604169
5,circle,124,140,121604181
6,circle,121,140,121604193
7,circle,119,139,121604205
8,circle,116,139,121604213
9,circle,114,140,121604221
10,circle,111,141,121604229
11,circle,108,142,121604237
12,circle,106,143,121604245
13,circle,103,145,121604254
14,circle,100,148,121604261
15,circle,97,150,121604269
16,circle,94,153,121604278
17,circle,91,156,121604286
18,circle,90,159,121604294
19,circle,87,162,121604303
20,circle,84,167,121604312
21,circle,83,170,121604314
22,circle,81,173,121604323
23,circle,79,178,121604333
24,circle,78,180,121604334
25,circle,77,184,121604344
26,circle,75,190,121604357
27,circle,75,192,121604358
28,circle,75,195,121604368
29,circle,74,198,121604370
30,circle,74,202,121604381
31,circle,74,204,121604382
32,circle,74,206,121604393
33,circle,75,210,121604405
34,circle,76,213,121604406
35,circle,77,218,121604418
36,circle,79,221,121604431
37,circle,82,225,121604443
38,circle,84,228,121604456
39,circle,86,231,121604457
40,circle,88,233,121604471
41,circle,93,236,121604484
42,circle,98,240,121604498
43,circle,102,241,121604512
44,circle,108,244,121604526
45,circle,114,245,121604541
46,circle,120,248,121604556
47,circle,125,247,121604571
48,circle,129,245,121604586
49,circle,134,243,121604602
50,circle,136,241,121604617
51,circle,139,240,121604618
52,circle,143,235,121604634
53,circle,147,231,121604650
54,circle,151,226,121604666
55,circle,154,221,121604683
56,circle,157,215,121604701
57,circle,158,213,121604702
58,circle,160,202,121604728
59,circle,161,194,121604753
60,circle,162,191,121604754
61,circle,162,181,121604783
62,circle,162,172,121604809
63,circle,160,164,121604836
64,circle,156,156,121604870
65,circle,151,153,121604892
66,circle,146,150,121604915
67,circle,142,149,121604937
68,circle,137,149,121604960
69,circle,135,148,121604985
