idx,label,x,y,timestamp
0,circle,148,148,121611427
1,circle,145,146,121611435
2,circle,143,143,121611444
3,circle,140,142,121611452
4,circle,138,140,121611460
5,circle,135,139,121611468
6,circle,131,139,121611476
7,circle,127,138,121611484
8,circle,125,138,121611490
9,circle,121,139,121611497
10,circle,119,140,121611504
11,circle,117,141,121611505
12,circle,112,142,121611513
13,circle,107,145,121611520
14,circle,102,148,121611528
15,circle,97,152,121611536
16,circle,92,157,121611545
17,circle,87,163,121611553
18,circle,82,169,121611562
19,circle,79,175,121611571
20,circle,77,178,121611572
21,circle,75,184,121611582
22,circle,73,191,121611591
23,circle,73,195,121611592
24,circle,73,201,121611602
25,circle,75,209,121611613
26,circle,78,214,121611623
27,circle,79,217,121611624
28,circle,82,220,121611635
29,circle,84,222,121611636
30,circle,91,225,121611648
31,circle,96,226,121611660
32,circle,99,227,121611661
33,circle,107,229,121611673
34,circle,116,229,121611685
35,circle,124,229,121611698
36,circle,132,225,121611711
37,circle,141,222,121611724
38,circle,147,217,121611738
39,circle,151,215,121611751
40,circle,160,206,121611765
41,circle,165,200,121611778
42,circle,169,192,121611793
43,circle,171,185,121611808
44,circle,172,183,121611809
45,circle,172,177,121611823
46,circle,170,169,121611838
47,circle,167,163,121611853
48,circle,162,157,121611868
49,circle,157,156,121611883
50,circle,153,155,121611885
51,circle,146,151,121611901
52,circle,140,148,121611917
53,circle,135,146,121611933
54,circle,131,145,121611949
55,circle,128,146,121611966
56,circle,124,147,121611983
