idx,label,x,y,timestamp
0,circle,154,153,267988936
1,circle,151,152,267988944
2,circle,148,149,267988952
3,circle,146,148,267988957
4,circle,143,147,267988964
5,circle,139,145,267988971
6,circle,135,145,267988979
7,circle,133,146,267988985
8,circle,130,146,267988991
9,circle,128,147,267988998
10,circle,124,150,267989005
11,circle,120,153,267989012
12,circle,116,158,267989020
13,circle,115,160,267989027
14,circle,113,163,267989028
15,circle,109,169,267989036
16,circle,107,175,267989045
17,circle,105,183,267989053
18,circle,103,191,267989061
19,circle,104,200,267989070
20,circle,105,208,267989079
21,circle,106,212,267989080
22,circle,109,220,267989090
23,circle,112,228,267989099
24,circle,114,232,267989100
25,circle,119,238,267989110
26,circle,127,244,267989121
27,circle,133,247,267989131
28,circle,136,248,267989132
29,circle,142,250,267989143
30,circle,146,251,267989144
31,circle,152,251,267989156
32,circle,155,252,267989157
33,circle,165,248,267989169
34,circle,173,242,267989181
35,circle,180,233,267989193
36,circle,185,223,267989205
37,circle,186,211,267989218
38,circle,186,201,267989231
39,circle,186,197,267989232
40,circle,184,188,267989245
41,circle,182,179,267989259
42,circle,178,172,267989272
43,circle,176,170,267989286
44,circle,174,167,267989299
45,circle,171,165,267989313
46,circle,169,166,267989328
