idx,label,x,y,timestamp
0,circle,102,172,252621287
1,circle,101,170,252621372
2,circle,99,169,252621392
3,circle,97,169,252621405
4,circle,95,169,252621413
5,circle,92,169,252621421
6,circle,90,170,252621429
7,circle,87,171,252621437
8,circle,84,174,252621445
9,circle,81,175,252621453
10,circle,78,178,252621461
11,circle,75,181,252621470
12,circle,72,183,252621478
13,circle,71,185,252621487
14,circle,69,188,252621496
15,circle,67,193,252621504
16,circle,66,196,252621514
17,circle,65,200,252621523
18,circle,65,203,252621532
19,circle,66,209,252621541
20,circle,68,215,252621551
21,circle,69,218,252621560
22,circle,72,222,252621570
23,circle,74,225,252621580
24,circle,80,230,252621590
25,circle,83,232,252621600
26,circle,86,233,252621610
27,circle,88,234,252621620
28,circle,91,236,252621622
29,circle,94,237,252621632
30,circle,97,238,252621644
31,circle,102,237,252621656
32,circle,105,237,252621667
33,circle,111,235,252621679
34,circle,114,233,252621692
35,circle,119,228,252621704
36,circle,122,226,252621716
37,circle,124,223,252621718
38,circle,131,211,252621749
39,circle,132,208,252621762
40,circle,133,203,252621776
41,circle,133,197,252621790
42,circle,132,190,252621804
43,circle,130,183,252621818
44,circle,128,181,252621832
45,circle,125,177,252621850
46,circle,123,176,252621864
47,circle,118,173,252621879
48,circle,114,173,252621894
49,circle,111,173,252621909
50,circle,108,172,252621924
51,circle,106,172,252621925
52,circle,104,173,252621942
53,circle,102,173,252621958
54,circle,100,172,252621974
55,circle,97,171,252621990
