idx,label,x,y,timestamp
0,circle,110,142,116837109
1,circle,108,144,116837133
2,circle,105,144,116837158
3,circle,103,146,116837174
4,circle,102,148,116837182
5,circle,100,149,116837194
6,circle,98,151,116837207
7,circle,96,154,116837219
8,circle,94,157,116837227
9,circle,93,159,116837235
10,circle,90,161,116837247
11,circle,90,163,116837254
12,circle,89,165,116837255
13,circle,87,168,116837263
14,circle,86,171,116837272
15,circle,85,174,116837280
16,circle,84,177,116837288
17,circle,84,179,116837296
18,circle,83,181,116837305
19,circle,83,184,116837314
20,circle,83,187,116837322
21,circle,84,190,116837324
22,circle,84,194,116837333
23,circle,86,197,116837342
24,circle,88,201,116837353
25,circle,90,205,116837362
26,circle,92,208,116837373
27,circle,98,214,116837383
28,circle,101,216,116837394
29,circle,107,218,116837405
30,circle,113,220,116837417
31,circle,119,221,116837428
32,circle,123,221,116837440
33,circle,131,220,116837452
34,circle,137,218,116837464
35,circle,143,216,116837477
36,circle,149,212,116837489
37,circle,153,207,116837502
38,circle,156,205,116837515
39,circle,158,203,116837516
40,circle,161,198,116837529
41,circle,163,195,116837542
42,circle,164,192,116837543
43,circle,166,189,116837557
44,circle,167,183,116837572
45,circle,167,179,116837588
46,circle,165,173,116837602
47,circle,163,166,116837617
48,circle,159,161,116837631
49,circle,154,157,116837646
50,circle,148,153,116837662
51,circle,143,150,116837681
52,circle,137,147,116837698
53,circle,135,147,116837714
54,circle,133,145,116837730
55,circle,131,144,116837747
56,circle,129,143,116837772
