idx,label,x,y,timestamp
0,circle,134,130,123352771
1,circle,132,132,123352831
2,circle,130,130,123352859
3,circle,128,130,123352878
4,circle,126,128,123352895
5,circle,124,127,123352907
6,circle,122,128,123352919
7,circle,120,127,123352927
8,circle,117,127,123352939
9,circle,115,127,123352947
10,circle,112,127,123352955
11,circle,110,128,123352963
12,circle,107,129,123352971
13,circle,105,130,123352980
14,circle,103,131,123352988
15,circle,100,131,123352996
16,circle,98,133,123353004
17,circle,96,135,123353013
18,circle,93,137,123353022
19,circle,91,138,123353031
20,circle,88,139,123353040
21,circle,86,142,123353049
22,circle,83,145,123353059
23,circle,80,147,123353060
24,circle,77,150,123353070
25,circle,75,152,123353080
26,circle,72,154,123353090
27,circle,69,157,123353091
28,circle,67,159,123353102
29,circle,64,162,123353113
30,circle,59,168,123353124
31,circle,57,169,123353136
32,circle,53,174,123353148
33,circle,49,179,123353160
34,circle,47,182,123353172
35,circle,44,188,123353185
36,circle,42,191,123353198
37,circle,40,197,123353211
38,circle,40,203,123353224
39,circle,40,210,123353237
40,circle,40,212,123353250
41,circle,40,215,123353252
42,circle,41,220,123353266
43,circle,42,227,123353280
44,circle,44,230,123353294
45,circle,47,236,123353308
46,circle,50,241,123353323
47,circle,54,245,123353338
48,circle,58,248,123353353
49,circle,62,253,123353369
50,circle,67,257,123353385
51,circle,71,260,123353401
52,circle,77,262,123353418
53,circle,82,264,123353434
54,circle,87,267,123353451
55,circle,94,270,123353468
56,circle,100,272,123353485
57,circle,106,273,123353502
58,circle,110,274,123353504
59,circle,116,275,123353521
60,circle,122,276,123353539
61,circle,128,276,123353558
62,circle,135,276,123353579
63,circle,142,276,123353601
64,circle,149,272,123353623
65,circle,152,269,123353645
66,circle,157,265,123353665
67,circle,161,260,123353684
68,circle,165,256,123353704
69,circle,168,252,123353724
70,circle,169,247,123353743
71,circle,172,241,123353764
72,circle,173,236,123353784
73,circle,174,231,123353804
74,circle,175,225,123353824
75,circle,174,220,123353845
76,circle,174,215,123353867
77,circle,173,207,123353888
78,circle,173,204,123353909
79,circle,171,198,123353931
80,circle,170,193,123353953
81,circle,169,187,123353975
82,circle,167,182,123354000
83,circle,166,179,123354023
84,circle,163,175,123354045
85,circle,161,170,123354068
86,circle,161,168,123354091
87,circle,158,163,123354114
88,circle,154,159,123354138
89,circle,151,154,123354162
90,circle,149,152,123354185
91,circle,147,150,123354215
92,circle,146,148,123354268
