idx,label,x,y,timestamp
0,circle,139,132,1150907
1,circle,136,132,1150915
2,circle,134,130,1150923
3,circle,131,127,1150931
4,circle,128,127,1150938
5,circle,124,126,1150947
6,circle,121,126,1150955
7,circle,117,127,1150963
8,circle,115,128,1150970
9,circle,111,130,1150977
10,circle,107,132,1150984
11,circle,103,136,1150991
12,circle,101,139,1150999
13,circle,99,141,1151000
14,circle,96,144,1151010
15,circle,92,148,1151019
16,circle,91,150,1151020
17,circle,88,155,1151032
18,circle,86,158,1151040
19,circle,83,165,1151050
20,circle,82,171,1151059
21,circle,82,176,1151069
22,circle,83,181,1151078
23,circle,84,187,1151088
24,circle,86,191,1151099
25,circle,87,193,1151100
26,circle,91,199,1151114
27,circle,94,202,1151124
28,circle,100,207,1151136
29,circle,106,211,1151147
30,circle,108,212,1151148
31,circle,116,217,1151164
32,circle,123,218,1151176
33,circle,130,219,1151188
34,circle,137,218,1151201
35,circle,144,218,1151214
36,circle,151,216,1151226
37,circle,153,215,1151228
38,circle,162,210,1151246
39,circle,166,207,1151259
40,circle,169,204,1151260
41,circle,176,196,1151276
42,circle,180,190,1151290
43,circle,181,188,1151292
44,circle,184,179,1151310
45,circle,185,170,1151325
46,circle,185,160,1151340
47,circle,183,154,1151356
48,circle,179,147,1151371
49,circle,173,142,1151386
50,circle,166,138,1151402
51,circle,159,132,1151418
52,circle,158,130,1151420
53,circle,151,124,1151439
54,circle,146,121,1151456
55,circle,140,121,1151475
