idx,label,x,y,timestamp
0,circle,131,141,121602803
1,circle,128,140,121602814
2,circle,126,138,121602827
3,circle,124,139,121602838
4,circle,122,138,121602850
5,circle,119,138,121602862
6,circle,117,138,121602870
7,circle,115,137,121602882
8,circle,113,138,121602890
9,circle,111,139,121602898
10,circle,108,139,121602906
11,circle,106,140,121602914
12,circle,104,140,121602922
13,circle,102,141,121602931
14,circle,100,143,121602938
15,circle,97,143,121602950
16,circle,95,146,121602958
17,circle,93,149,121602966
18,circle,91,151,121602975
19,circle,88,154,121602984
20,circle,86,155,121602993
21,circle,84,159,121603002
22,circle,83,161,121603003
23,circle,80,164,121603012
24,circle,79,167,121603022
25,circle,77,169,121603033
26,circle,75,175,121603043
27,circle,75,179,121603053
28,circle,74,182,121603064
29,circle,74,188,121603075
30,circle,74,192,121603086
31,circle,73,195,121603097
32,circle,73,198,121603099
33,circle,74,201,121603110
34,circle,75,208,121603122
35,circle,76,211,121603135
36,circle,78,216,121603147
37,circle,80,220,121603160
38,circle,84,224,121603173
39,circle,87,226,121603185
40,circle,89,230,121603187
41,circle,91,231,121603200
42,circle,100,235,121603214
43,circle,103,238,121603228
44,circle,112,240,121603243
45,circle,116,241,121603257
46,circle,119,241,121603258
47,circle,121,241,121603273
48,circle,124,239,121603274
49,circle,126,240,121603290
50,circle,128,239,121603291
51,circle,130,239,121603306
52,circle,135,238,121603322
53,circle,138,237,121603338
54,circle,143,233,121603357
55,circle,147,229,121603374
56,circle,151,225,121603391
57,circle,153,222,121603407
58,circle,156,218,121603424
59,circle,158,214,121603441
60,circle,159,212,121603442
61,circle,161,206,121603460
62,circle,163,202,121603478
63,circle,164,197,121603496
64,circle,164,195,121603514
65,circle,164,190,121603533
66,circle,164,185,121603552
67,circle,162,176,121603571
68,circle,160,171,121603590
69,circle,158,169,121603609
70,circle,156,167,121603610
71,circle,155,165,121603630
72,circle,153,162,121603650
73,circle,148,154,121603679
74,circle,146,151,121603699
75,circle,142,149,121603720
76,circle,139,150,121603741
77,circle,137,148,121603742
78,circle,135,148,121603764
79,circle,133,147,121603785
80,circle,131,147,121603807
81,circle,129,146,121603829
