idx,label,x,y,timestamp
0,circle,138,143,1156877
1,circle,136,140,1156883
2,circle,132,135,1156889
3,circle,129,134,1156895
4,circle,127,132,1156897
5,circle,122,129,1156904
6,circle,119,130,1156911
7,circle,117,130,1156913
8,circle,111,133,1156921
9,circle,105,137,1156929
10,circle,99,143,1156936
11,circle,94,149,1156944
12,circle,89,156,1156953
13,circle,86,163,1156961
14,circle,82,170,1156970
15,circle,80,177,1156979
16,circle,79,181,1156981
17,circle,78,189,1156990
18,circle,77,201,1157000
19,circle,78,207,1157010
20,circle,80,214,1157020
21,circle,82,218,1157021
22,circle,88,227,1157033
23,circle,92,231,1157044
24,circle,94,233,1157045
25,circle,102,239,1157058
26,circle,111,241,1157069
27,circle,121,244,1157081
28,circle,131,243,1157093
29,circle,141,241,1157105
30,circle,150,235,1157118
31,circle,160,229,1157130
32,circle,168,221,1157143
33,circle,179,208,1157156
34,circle,184,200,1157169
35,circle,187,189,1157183
36,circle,185,177,1157196
37,circle,180,167,1157210
38,circle,171,154,1157225
39,circle,163,147,1157239
40,circle,152,141,1157254
41,circle,140,140,1157268
42,circle,131,143,1157284
43,circle,129,143,1157285
44,circle,122,147,1157300
