idx,label,x,y,timestamp
0,question_mark,95,160,124681867
1,question_mark,96,157,124682006
2,question_mark,97,155,124682031
3,question_mark,99,152,124682055
4,question_mark,101,151,124682067
5,question_mark,104,150,124682084
6,question_mark,106,149,124682096
7,question_mark,109,147,124682109
8,question_mark,111,147,124682121
9,question_mark,113,145,124682129
10,question_mark,116,144,124682141
11,question_mark,119,144,124682153
12,question_mark,121,143,124682161
13,question_mark,123,144,124682170
14,question_mark,125,146,124682178
15,question_mark,128,147,124682190
16,question_mark,130,147,124682199
17,question_mark,132,148,124682207
18,question_mark,134,149,124682216
19,question_mark,137,151,124682227
20,question_mark,138,153,124682237
21,question_mark,139,156,124682247
22,question_mark,141,159,124682258
23,question_mark,142,161,124682268
24,question_mark,142,164,124682277
25,question_mark,143,166,124682288
26,question_mark,143,168,124682298
27,question_mark,142,170,124682299
28,question_mark,142,173,124682310
29,question_mark,142,175,124682321
30,question_mark,140,180,124682332
31,question_mark,139,182,124682344
32,question_mark,136,186,124682355
33,question_mark,134,188,124682367
34,question_mark,132,190,124682379
35,question_mark,127,194,124682391
36,question_mark,125,197,124682404
37,question_mark,123,198,124682416
38,question_mark,120,199,124682429
39,question_mark,118,201,124682442
40,question_mark,116,201,124682443
41,question_mark,113,202,124682458
42,question_mark,112,204,124682478
43,question_mark,110,206,124682503
44,question_mark,110,209,124682517
45,question_mark,109,211,124682531
46,question_mark,109,214,124682546
47,question_mark,108,216,124682547
48,question_mark,108,218,124682562
49,question_mark,108,221,124682563
50,question_mark,108,226,124682579
51,question_mark,108,232,124682595
52,question_mark,108,234,124682596
53,question_mark,108,239,124682613
54,question_mark,108,246,124682630
55,question_mark,109,248,124682631
56,question_mark,109,251,124682649
57,question_mark,110,254,124682666
58,question_mark,111,257,124682682
