idx,label,x,y,timestamp
0,question_mark,94,162,721765
1,question_mark,94,160,721796
2,question_mark,93,158,721824
3,question_mark,91,157,721853
4,question_mark,89,155,721874
5,question_mark,89,153,721886
6,question_mark,88,150,721898
7,question_mark,88,147,721914
8,question_mark,88,145,721922
9,question_mark,87,143,721943
10,question_mark,87,141,721955
11,question_mark,88,138,721975
12,question_mark,88,136,721987
13,question_mark,89,134,721996
14,question_mark,89,132,722003
15,question_mark,91,130,722016
16,question_mark,92,127,722029
17,question_mark,95,125,722048
18,question_mark,97,124,722065
19,question_mark,99,121,722077
20,question_mark,101,119,722090
21,question_mark,103,119,722101
22,question_mark,105,117,722114
23,question_mark,107,117,722126
24,question_mark,110,116,722138
25,question_mark,112,116,722150
26,question_mark,114,115,722162
27,question_mark,116,115,722174
28,question_mark,119,116,722186
29,question_mark,121,115,722198
30,question_mark,123,115,722210
31,question_mark,126,116,722222
32,question_mark,128,116,722235
33,question_mark,130,118,722250
34,question_mark,131,120,722263
35,question_mark,134,122,722275
36,question_mark,136,124,722290
37,question_mark,138,125,722303
38,question_mark,140,128,722316
39,question_mark,141,130,722330
40,question_mark,143,133,722344
41,question_mark,145,138,722358
42,question_mark,146,141,722374
43,question_mark,147,143,722388
44,question_mark,148,146,722403
45,question_mark,148,149,722418
46,question_mark,149,151,722433
47,question_mark,149,153,722435
48,question_mark,148,156,722453
49,question_mark,147,158,722471
50,question_mark,144,162,722489
51,question_mark,143,164,722506
52,question_mark,140,166,722523
53,question_mark,139,168,722542
54,question_mark,134,170,722561
55,question_mark,132,171,722580
56,question_mark,128,173,722601
57,question_mark,123,175,722621
58,question_mark,118,177,722642
59,question_mark,116,178,722662
60,question_mark,112,180,722684
61,question_mark,110,181,722703
62,question_mark,108,182,722722
63,question_mark,106,183,722745
64,question_mark,106,185,722858
65,question_mark,106,187,722877
66,question_mark,106,189,722898
67,question_mark,106,191,722899
68,question_mark,107,194,722921
69,question_mark,107,200,722941
70,question_mark,107,203,722943
71,question_mark,108,210,722964
72,question_mark,108,218,722989
73,question_mark,108,226,723013
74,question_mark,109,233,723038
75,question_mark,109,238,723063
