idx,label,x,y,timestamp
0,question_mark,102,170,728230
1,question_mark,100,168,728305
2,question_mark,98,167,728325
3,question_mark,97,165,728338
4,question_mark,95,165,728358
5,question_mark,94,162,728370
6,question_mark,93,159,728382
7,question_mark,93,157,728398
8,question_mark,92,155,728410
9,question_mark,92,153,728418
10,question_mark,92,151,728430
11,question_mark,92,148,728442
12,question_mark,93,146,728450
13,question_mark,94,144,728462
14,question_mark,95,141,728471
15,question_mark,97,139,728483
16,question_mark,99,137,728496
17,question_mark,101,135,728507
18,question_mark,103,134,728516
19,question_mark,106,133,728527
20,question_mark,108,132,728537
21,question_mark,110,131,728547
22,question_mark,112,130,728557
23,question_mark,116,129,728568
24,question_mark,119,128,728579
25,question_mark,121,128,728590
26,question_mark,123,129,728601
27,question_mark,128,127,728612
28,question_mark,130,127,728624
29,question_mark,132,127,728635
30,question_mark,137,127,728647
31,question_mark,140,126,728659
32,question_mark,142,128,728672
33,question_mark,144,129,728683
34,question_mark,145,131,728696
35,question_mark,147,133,728709
36,question_mark,149,134,728722
37,question_mark,150,136,728724
38,question_mark,152,139,728738
39,question_mark,153,142,728752
40,question_mark,155,147,728765
41,question_mark,156,152,728782
42,question_mark,157,158,728795
43,question_mark,158,160,728809
44,question_mark,159,165,728823
45,question_mark,159,168,728837
46,question_mark,158,173,728852
47,question_mark,157,177,728867
48,question_mark,157,179,728883
49,question_mark,156,181,728898
50,question_mark,155,184,728913
51,question_mark,151,189,728929
52,question_mark,150,192,728944
53,question_mark,148,194,728960
54,question_mark,144,199,728977
55,question_mark,141,200,728993
56,question_mark,139,203,729010
57,question_mark,134,205,729026
58,question_mark,129,206,729043
59,question_mark,126,206,729060
60,question_mark,123,206,729078
61,question_mark,119,206,729095
62,question_mark,117,207,729113
63,question_mark,114,206,729131
64,question_mark,112,208,729156
65,question_mark,112,210,729188
66,question_mark,113,212,729206
67,question_mark,114,214,729225
68,question_mark,115,219,729244
69,question_mark,116,222,729263
70,question_mark,117,227,729283
71,question_mark,117,229,729305
72,question_mark,117,232,729324
73,question_mark,117,234,729344
74,question_mark,118,232,729465
