idx,label,x,y,timestamp
0,question_mark,69,177,118369077
1,question_mark,71,175,118369128
2,question_mark,71,172,118369159
3,question_mark,72,170,118369188
4,question_mark,73,168,118369209
5,question_mark,73,166,118369241
6,question_mark,74,164,118369302
7,question_mark,74,162,118369334
8,question_mark,75,160,118369382
9,question_mark,75,158,118369398
10,question_mark,77,155,118369454
11,question_mark,77,153,118369487
12,question_mark,79,151,118369518
13,question_mark,81,149,118369563
14,question_mark,81,147,118369576
15,question_mark,83,145,118369617
16,question_mark,85,143,118369655
17,question_mark,87,141,118369686
18,question_mark,89,139,118369711
19,question_mark,91,139,118369747
20,question_mark,93,137,118369776
21,question_mark,95,136,118369800
22,question_mark,97,133,118369828
23,question_mark,99,134,118369856
24,question_mark,101,132,118369876
25,question_mark,103,132,118369897
26,question_mark,105,131,118369917
27,question_mark,107,132,118369940
28,question_mark,110,132,118369968
29,question_mark,111,130,118369984
30,question_mark,113,130,118370013
31,question_mark,115,131,118370041
32,question_mark,117,130,118370070
33,question_mark,119,131,118370111
34,question_mark,121,130,118370136
35,question_mark,123,131,118370169
36,question_mark,125,131,118370193
37,question_mark,127,132,118370222
38,question_mark,129,133,118370246
39,question_mark,131,135,118370274
40,question_mark,132,137,118370295
41,question_mark,134,137,118370327
42,question_mark,136,139,118370363
43,question_mark,137,141,118370391
44,question_mark,138,144,118370427
45,question_mark,138,146,118370448
46,question_mark,139,148,118370468
47,question_mark,140,150,118370496
48,question_mark,140,152,118370520
49,question_mark,139,155,118370544
50,question_mark,139,157,118370565
51,question_mark,139,160,118370594
52,question_mark,138,162,118370614
53,question_mark,137,164,118370635
54,question_mark,136,166,118370656
55,question_mark,136,168,118370672
56,question_mark,135,171,118370692
57,question_mark,134,173,118370709
58,question_mark,132,175,118370741
59,question_mark,131,177,118370758
60,question_mark,129,178,118370796
61,question_mark,128,181,118370816
62,question_mark,126,182,118370840
63,question_mark,124,184,118370873
64,question_mark,122,186,118370897
65,question_mark,120,186,118370917
66,question_mark,118,186,118370937
67,question_mark,116,189,118370956
68,question_mark,114,190,118370982
69,question_mark,112,191,118371009
70,question_mark,110,192,118371029
71,question_mark,108,192,118371053
72,question_mark,106,192,118371087
73,question_mark,104,193,118371111
74,question_mark,102,195,118371148
75,question_mark,100,196,118371224
76,question_mark,99,198,118371257
77,question_mark,99,200,118371278
78,question_mark,98,204,118371299
79,question_mark,97,211,118371321
80,question_mark,97,214,118371322
81,question_mark,96,220,118371344
82,question_mark,96,223,118371345
83,question_mark,96,230,118371368
84,question_mark,96,232,118371390
