idx,label,x,y,timestamp
0,question_mark,87,206,253142469
1,question_mark,87,204,253142482
2,question_mark,87,202,253142489
3,question_mark,87,199,253142497
4,question_mark,87,196,253142505
5,question_mark,87,193,253142514
6,question_mark,87,191,253142520
7,question_mark,87,185,253142526
8,question_mark,88,183,253142532
9,question_mark,90,177,253142539
10,question_mark,91,175,253142546
11,question_mark,92,172,253142547
12,question_mark,96,167,253142554
13,question_mark,99,164,253142562
14,question_mark,101,161,253142563
15,question_mark,108,156,253142571
16,question_mark,115,152,253142579
17,question_mark,123,149,253142588
18,question_mark,131,147,253142596
19,question_mark,140,146,253142605
20,question_mark,144,146,253142606
21,question_mark,150,148,253142616
22,question_mark,155,150,253142625
23,question_mark,157,152,253142627
24,question_mark,160,155,253142636
25,question_mark,161,161,253142646
26,question_mark,161,167,253142657
27,question_mark,157,175,253142667
28,question_mark,150,186,253142678
29,question_mark,145,195,253142689
30,question_mark,141,199,253142690
31,question_mark,134,207,253142702
32,question_mark,131,212,253142703
33,question_mark,123,225,253142715
34,question_mark,118,237,253142727
35,question_mark,117,243,253142739
36,question_mark,118,247,253142751
37,question_mark,124,251,253142763
38,question_mark,127,252,253142775
39,question_mark,133,254,253142788
40,question_mark,135,256,253142801
41,question_mark,137,257,253142814
42,question_mark,139,257,253142815
43,question_mark,141,258,253142834
