idx,label,x,y,timestamp
0,question_mark,109,167,124703054
1,question_mark,107,167,124703159
2,question_mark,108,165,124703208
3,question_mark,110,162,124703219
4,question_mark,112,159,124703228
5,question_mark,113,157,124703234
6,question_mark,115,154,124703240
7,question_mark,118,152,124703246
8,question_mark,122,150,124703252
9,question_mark,124,148,124703259
10,question_mark,126,146,124703260
11,question_mark,128,144,124703267
12,question_mark,130,143,124703268
13,question_mark,134,141,124703276
14,question_mark,138,141,124703284
15,question_mark,143,142,124703292
16,question_mark,147,143,124703301
17,question_mark,151,147,124703309
18,question_mark,156,151,124703318
19,question_mark,160,157,124703327
20,question_mark,161,160,124703328
21,question_mark,164,167,124703338
22,question_mark,166,178,124703348
23,question_mark,166,185,124703358
24,question_mark,162,192,124703369
25,question_mark,158,197,124703379
26,question_mark,150,202,124703390
27,question_mark,141,206,124703401
28,question_mark,135,210,124703411
29,question_mark,132,211,124703412
30,question_mark,127,215,124703424
31,question_mark,125,218,124703425
32,question_mark,121,231,124703437
33,question_mark,120,247,124703449
34,question_mark,122,260,124703461
35,question_mark,123,264,124703474
