idx,label,x,y,timestamp
0,question_mark,87,208,253116782
1,question_mark,87,206,253116818
2,question_mark,87,204,253116835
3,question_mark,87,201,253116842
4,question_mark,87,199,253116854
5,question_mark,87,197,253116863
6,question_mark,87,194,253116871
7,question_mark,87,191,253116879
8,question_mark,87,188,253116887
9,question_mark,88,184,253116895
10,question_mark,88,182,253116902
11,question_mark,89,179,253116909
12,question_mark,91,177,253116916
13,question_mark,93,175,253116923
14,question_mark,96,173,253116931
15,question_mark,99,170,253116940
16,question_mark,102,168,253116948
17,question_mark,105,167,253116956
18,question_mark,108,167,253116964
19,question_mark,112,166,253116973
20,question_mark,114,165,253116982
21,question_mark,117,166,253116991
22,question_mark,120,167,253116992
23,question_mark,123,168,253117001
24,question_mark,126,170,253117011
25,question_mark,129,172,253117021
26,question_mark,132,173,253117031
27,question_mark,134,175,253117032
28,question_mark,136,177,253117042
29,question_mark,138,178,253117053
30,question_mark,142,183,253117064
31,question_mark,143,185,253117075
32,question_mark,144,189,253117087
33,question_mark,144,192,253117099
34,question_mark,144,194,253117110
35,question_mark,144,197,253117122
36,question_mark,143,199,253117135
37,question_mark,142,202,253117136
38,question_mark,140,204,253117151
39,question_mark,138,206,253117164
40,question_mark,135,209,253117177
41,question_mark,133,211,253117191
42,question_mark,130,213,253117192
43,question_mark,128,215,253117206
44,question_mark,123,218,253117220
45,question_mark,119,222,253117235
46,question_mark,117,224,253117250
47,question_mark,113,229,253117268
48,question_mark,111,238,253117288
49,question_mark,110,247,253117308
50,question_mark,112,256,253117328
51,question_mark,114,260,253117345
52,question_mark,119,262,253117361
53,question_mark,121,263,253117378
54,question_mark,123,265,253117394
