idx,label,x,y,timestamp
0,question_mark,89,206,253129733
1,question_mark,89,204,253129750
2,question_mark,90,202,253129758
3,question_mark,90,199,253129775
4,question_mark,90,197,253129783
5,question_mark,90,194,253129791
6,question_mark,90,191,253129799
7,question_mark,90,188,253129807
8,question_mark,91,186,253129813
9,question_mark,92,183,253129820
10,question_mark,94,180,253129828
11,question_mark,96,176,253129835
12,question_mark,98,173,253129843
13,question_mark,101,171,253129851
14,question_mark,105,169,253129860
15,question_mark,109,167,253129868
16,question_mark,113,166,253129876
17,question_mark,118,165,253129884
18,question_mark,123,165,253129893
19,question_mark,127,165,253129902
20,question_mark,132,166,253129911
21,question_mark,134,167,253129912
22,question_mark,138,167,253129921
23,question_mark,143,167,253129931
24,question_mark,145,168,253129932
25,question_mark,149,170,253129942
26,question_mark,151,173,253129952
27,question_mark,154,173,253129962
28,question_mark,156,176,253129964
29,question_mark,157,178,253129974
30,question_mark,157,181,253129985
31,question_mark,157,185,253129996
32,question_mark,154,192,253130008
33,question_mark,152,196,253130019
34,question_mark,147,201,253130031
35,question_mark,141,209,253130043
36,question_mark,136,213,253130056
37,question_mark,131,218,253130068
38,question_mark,128,220,253130080
39,question_mark,123,225,253130093
40,question_mark,121,228,253130106
41,question_mark,119,231,253130107
42,question_mark,117,235,253130121
43,question_mark,116,240,253130134
44,question_mark,114,248,253130148
45,question_mark,114,255,253130166
46,question_mark,115,260,253130181
47,question_mark,116,262,253130196
48,question_mark,120,267,253130211
49,question_mark,122,267,253130226
50,question_mark,125,267,253130242
51,question_mark,127,265,253130257
