idx,label,x,y,timestamp
0,question_mark,97,170,121542975
1,question_mark,95,167,121543020
2,question_mark,97,164,121543032
3,question_mark,98,161,121543040
4,question_mark,99,159,121543046
5,question_mark,100,157,121543051
6,question_mark,101,154,121543052
7,question_mark,104,151,121543060
8,question_mark,108,147,121543068
9,question_mark,110,145,121543075
10,question_mark,112,143,121543076
11,question_mark,116,140,121543084
12,question_mark,118,138,121543091
13,question_mark,121,136,121543099
14,question_mark,125,136,121543107
15,question_mark,128,135,121543115
16,question_mark,131,137,121543123
17,question_mark,134,138,121543131
18,question_mark,139,143,121543140
19,question_mark,142,147,121543149
20,question_mark,143,149,121543158
21,question_mark,146,155,121543168
22,question_mark,146,158,121543169
23,question_mark,146,162,121543179
24,question_mark,145,166,121543189
25,question_mark,144,169,121543199
26,question_mark,138,175,121543209
27,question_mark,135,178,121543220
28,question_mark,132,180,121543231
29,question_mark,127,184,121543241
30,question_mark,125,185,121543253
31,question_mark,123,186,121543264
32,question_mark,121,185,121543275
33,question_mark,119,187,121543291
34,question_mark,117,187,121543303
35,question_mark,115,189,121543315
36,question_mark,113,191,121543333
37,question_mark,112,194,121543359
38,question_mark,113,196,121543383
39,question_mark,113,198,121543396
40,question_mark,113,201,121543410
41,question_mark,114,203,121543423
42,question_mark,115,205,121543437
43,question_mark,115,208,121543450
