idx,label,x,y,timestamp
0,question_mark,82,146,124674733
1,question_mark,81,144,124674757
2,question_mark,82,142,124674786
3,question_mark,85,140,124674805
4,question_mark,87,138,124674818
5,question_mark,89,136,124674830
6,question_mark,91,135,124674838
7,question_mark,93,134,124674846
8,question_mark,96,132,124674858
9,question_mark,98,131,124674866
10,question_mark,100,131,124674874
11,question_mark,102,129,124674882
12,question_mark,104,129,124674890
13,question_mark,107,129,124674899
14,question_mark,109,128,124674907
15,question_mark,111,129,124674915
16,question_mark,114,130,124674923
17,question_mark,117,130,124674931
18,question_mark,119,131,124674940
19,question_mark,121,131,124674949
20,question_mark,123,133,124674958
21,question_mark,126,135,124674971
22,question_mark,128,138,124674987
23,question_mark,129,140,124674997
24,question_mark,130,142,124675007
25,question_mark,130,145,124675017
26,question_mark,130,149,124675027
27,question_mark,130,151,124675038
28,question_mark,129,156,124675048
29,question_mark,128,159,124675059
30,question_mark,126,160,124675070
31,question_mark,124,162,124675071
32,question_mark,121,167,124675083
33,question_mark,118,169,124675096
34,question_mark,112,173,124675108
35,question_mark,110,177,124675120
36,question_mark,105,180,124675133
37,question_mark,101,185,124675145
38,question_mark,99,185,124675158
39,question_mark,97,187,124675159
40,question_mark,95,190,124675173
41,question_mark,93,192,124675186
42,question_mark,92,195,124675202
43,question_mark,92,199,124675216
44,question_mark,92,202,124675230
45,question_mark,93,204,124675231
46,question_mark,94,207,124675246
47,question_mark,96,212,124675261
48,question_mark,99,220,124675276
49,question_mark,102,228,124675291
50,question_mark,104,234,124675307
51,question_mark,104,236,124675308
52,question_mark,106,243,124675324
53,question_mark,107,245,124675340
