idx,label,x,y,timestamp
0,question_mark,61,179,202572783
1,question_mark,63,178,202572831
2,question_mark,65,176,202572850
3,question_mark,68,174,202572863
4,question_mark,70,172,202572875
5,question_mark,72,171,202572882
6,question_mark,73,168,202572891
7,question_mark,75,166,202572899
8,question_mark,77,165,202572907
9,question_mark,80,164,202572915
10,question_mark,82,161,202572923
11,question_mark,85,159,202572931
12,question_mark,87,158,202572939
13,question_mark,90,157,202572948
14,question_mark,93,155,202572956
15,question_mark,95,154,202572964
16,question_mark,98,152,202572972
17,question_mark,100,151,202572980
18,question_mark,103,151,202572988
19,question_mark,105,149,202572996
20,question_mark,107,149,202573005
21,question_mark,109,150,202573014
22,question_mark,111,150,202573023
23,question_mark,114,151,202573033
24,question_mark,116,152,202573042
25,question_mark,118,153,202573052
26,question_mark,120,153,202573062
27,question_mark,122,154,202573072
28,question_mark,125,156,202573082
29,question_mark,128,156,202573093
30,question_mark,129,158,202573104
31,question_mark,130,161,202573115
32,question_mark,131,163,202573132
33,question_mark,131,166,202573144
34,question_mark,131,168,202573156
35,question_mark,132,172,202573168
36,question_mark,132,174,202573181
37,question_mark,131,177,202573193
38,question_mark,131,179,202573208
39,question_mark,131,181,202573221
40,question_mark,131,183,202573234
41,question_mark,131,186,202573247
42,question_mark,130,189,202573260
43,question_mark,129,191,202573274
44,question_mark,128,195,202573287
45,question_mark,126,197,202573308
46,question_mark,125,199,202573322
47,question_mark,122,200,202573337
48,question_mark,120,202,202573352
49,question_mark,115,204,202573381
50,question_mark,107,205,202573424
51,question_mark,102,205,202573467
52,question_mark,100,206,202573510
53,question_mark,98,207,202573526
54,question_mark,97,212,202573571
55,question_mark,96,214,202573587
56,question_mark,96,217,202573603
57,question_mark,95,220,202573620
58,question_mark,95,222,202573621
59,question_mark,95,227,202573637
60,question_mark,94,229,202573654
61,question_mark,94,231,202573671
62,question_mark,94,234,202573689
63,question_mark,94,236,202573706
64,question_mark,93,239,202573726
65,question_mark,92,244,202573744
66,question_mark,92,246,202573763
67,question_mark,92,249,202573843
