idx,label,x,y,timestamp
0,question_mark,109,149,124696795
1,question_mark,107,151,124696848
2,question_mark,108,148,124696897
3,question_mark,108,146,124696909
4,question_mark,109,143,124696917
5,question_mark,110,141,124696925
6,question_mark,112,138,124696933
7,question_mark,115,136,124696941
8,question_mark,117,133,124696949
9,question_mark,120,131,124696957
10,question_mark,124,129,124696965
11,question_mark,127,130,124696973
12,question_mark,130,129,124696981
13,question_mark,132,129,124696982
14,question_mark,137,128,124696990
15,question_mark,143,130,124696999
16,question_mark,148,131,124697007
17,question_mark,154,134,124697016
18,question_mark,156,136,124697017
19,question_mark,161,140,124697027
20,question_mark,163,143,124697036
21,question_mark,166,147,124697037
22,question_mark,168,152,124697047
23,question_mark,170,158,124697058
24,question_mark,169,163,124697068
25,question_mark,168,166,124697069
26,question_mark,165,171,124697080
27,question_mark,163,174,124697081
28,question_mark,156,181,124697094
29,question_mark,147,189,124697106
30,question_mark,138,199,124697118
31,question_mark,131,206,124697130
32,question_mark,125,217,124697143
33,question_mark,122,229,124697156
34,question_mark,122,241,124697169
35,question_mark,123,244,124697170
36,question_mark,127,253,124697184
37,question_mark,129,255,124697197
