idx,label,x,y,timestamp
0,question_mark,81,159,117735614
1,question_mark,81,157,117735699
2,question_mark,81,155,117735731
3,question_mark,81,153,117735752
4,question_mark,81,151,117735784
5,question_mark,81,149,117735805
6,question_mark,82,146,117735829
7,question_mark,82,144,117735865
8,question_mark,83,141,117735886
9,question_mark,84,139,117735910
10,question_mark,85,136,117735939
11,question_mark,87,134,117735967
12,question_mark,89,132,117736000
13,question_mark,91,130,117736033
14,question_mark,93,128,117736052
15,question_mark,95,127,117736082
16,question_mark,97,127,117736102
17,question_mark,99,126,117736131
18,question_mark,102,124,117736152
19,question_mark,104,124,117736175
20,question_mark,106,124,117736199
21,question_mark,108,124,117736223
22,question_mark,110,123,117736242
23,question_mark,112,124,117736267
24,question_mark,114,125,117736292
25,question_mark,116,125,117736312
26,question_mark,119,126,117736336
27,question_mark,121,127,117736356
28,question_mark,123,128,117736381
29,question_mark,125,129,117736405
30,question_mark,126,131,117736433
31,question_mark,128,132,117736457
32,question_mark,129,134,117736470
33,question_mark,131,135,117736497
34,question_mark,132,137,117736510
35,question_mark,134,139,117736535
36,question_mark,135,141,117736556
37,question_mark,136,144,117736571
38,question_mark,138,146,117736596
39,question_mark,139,149,117736616
40,question_mark,141,151,117736644
41,question_mark,142,153,117736657
42,question_mark,143,155,117736676
43,question_mark,143,157,117736690
44,question_mark,144,159,117736709
45,question_mark,144,161,117736728
46,question_mark,145,163,117736749
47,question_mark,145,165,117736770
48,question_mark,145,167,117736787
49,question_mark,146,169,117736803
50,question_mark,146,171,117736825
51,question_mark,145,173,117736842
52,question_mark,145,175,117736865
53,question_mark,145,177,117736881
54,question_mark,145,179,117736898
55,question_mark,144,183,117736929
56,question_mark,142,185,117736953
57,question_mark,141,187,117736985
58,question_mark,139,189,117737009
59,question_mark,138,192,117737034
60,question_mark,136,194,117737062
61,question_mark,134,196,117737082
62,question_mark,132,198,117737113
63,question_mark,130,200,117737142
64,question_mark,128,202,117737170
65,question_mark,126,202,117737194
66,question_mark,124,204,117737223
67,question_mark,122,204,117737255
68,question_mark,120,206,117737279
69,question_mark,118,208,117737307
70,question_mark,116,210,117737343
71,question_mark,114,212,117737394
72,question_mark,113,214,117737455
73,question_mark,112,216,117737475
74,question_mark,112,218,117737494
75,question_mark,112,220,117737515
76,question_mark,112,222,117737536
77,question_mark,112,224,117737557
78,question_mark,113,227,117737578
79,question_mark,113,229,117737599
80,question_mark,113,231,117737620
81,question_mark,114,233,117737642
